7.985569e+00  1.386791e+02  1.598865e-01 -3.030083e-01  3.437149e-01  1.339000e+02  1.511990e+02  1.700467e-01 -2.685300e-01  8.694666e-01  9.007962e+00 
9.256095e+00  1.394523e+02  1.617054e-01 -3.018660e-01  3.058023e-01  1.341888e+02  1.513233e+02  1.733984e-01 -2.663269e-01  8.536051e-01  8.410350e+00 
9.153131e+00  1.394735e+02  1.664238e-01 -2.975063e-01  2.648847e-01  1.347421e+02  1.511983e+02  1.725293e-01 -2.671982e-01  8.647096e-01  8.021227e+00 
9.549705e+00  1.400510e+02  1.635716e-01 -2.983538e-01  2.314097e-01  1.348469e+02  1.528237e+02  1.711956e-01 -2.677556e-01  8.848816e-01  8.779799e+00 
7.528485e+00  1.421428e+02  1.615899e-01 -2.932410e-01  2.395631e-01  1.346274e+02  1.504401e+02  1.712304e-01 -2.666085e-01  8.864021e-01  8.981679e+00 
9.881476e+00  1.436351e+02  1.632214e-01 -2.955949e-01  2.693058e-01  1.331655e+02  1.509733e+02  1.744941e-01 -2.667574e-01  8.872551e-01  9.956826e+00 
1.188631e+01  1.433517e+02  1.636088e-01 -2.907900e-01  2.749450e-01  1.323797e+02  1.508610e+02  1.761754e-01 -2.703831e-01  8.729792e-01  1.046007e+01 
1.120324e+01  1.428917e+02  1.671380e-01 -2.873521e-01  2.501572e-01  1.323073e+02  1.484690e+02  1.666218e-01 -2.774738e-01  8.872454e-01  9.305363e+00 
1.335208e+01  1.447055e+02  1.655578e-01 -2.888814e-01  2.977126e-01  1.311504e+02  1.480790e+02  1.678005e-01 -2.740363e-01  9.006612e-01  8.953995e+00 
1.369416e+01  1.450408e+02  1.661782e-01 -2.859852e-01  2.615201e-01  1.320331e+02  1.497711e+02  1.665241e-01 -2.734112e-01  9.049892e-01  8.000273e+00 
8.924968e+00  1.426503e+02  1.672340e-01 -2.925220e-01  2.953622e-01  1.307621e+02  1.495400e+02  1.690074e-01 -2.713460e-01  8.716991e-01  8.062195e+00 
8.774000e+00  1.418627e+02  1.709033e-01 -3.043135e-01  3.800505e-01  1.301491e+02  1.491152e+02  1.712524e-01 -2.715747e-01  8.251608e-01  9.647677e+00 
9.163386e+00  1.406744e+02  1.712133e-01 -3.003325e-01  4.021248e-01  1.308770e+02  1.502762e+02  1.729964e-01 -2.710099e-01  8.264939e-01  1.033269e+01 
7.539374e+00  1.386080e+02  1.670703e-01 -2.933110e-01  3.597729e-01  1.315665e+02  1.492631e+02  1.737781e-01 -2.665187e-01  8.031056e-01  9.735969e+00 
1.269921e+01  1.373303e+02  1.645305e-01 -2.913605e-01  4.177625e-01  1.310516e+02  1.496984e+02  1.794503e-01 -2.615422e-01  7.725379e-01  1.056795e+01 
1.094513e+01  1.382333e+02  1.650872e-01 -2.966356e-01  3.848422e-01  1.318592e+02  1.503926e+02  1.764830e-01 -2.699205e-01  7.754917e-01  1.016526e+01 
8.098003e+00  1.388300e+02  1.619505e-01 -2.998092e-01  3.750768e-01  1.324033e+02  1.501537e+02  1.737973e-01 -2.651627e-01  8.424120e-01  1.013055e+01 
1.087010e+01  1.393873e+02  1.596151e-01 -3.031917e-01  3.875236e-01  1.332492e+02  1.508049e+02  1.669298e-01 -2.600755e-01  8.403351e-01  8.905735e+00 
9.526032e+00  1.392080e+02  1.595966e-01 -3.048474e-01  3.815206e-01  1.324429e+02  1.499007e+02  1.636354e-01 -2.571356e-01  8.484366e-01  8.119794e+00 
1.039445e+01  1.388189e+02  1.552167e-01 -3.060187e-01  3.492450e-01  1.337575e+02  1.492038e+02  1.617726e-01 -2.575871e-01  8.222719e-01  7.751107e+00 
5.816388e+00  1.375362e+02  1.509382e-01 -3.031300e-01  3.086975e-01  1.328751e+02  1.510252e+02  1.616899e-01 -2.616610e-01  8.603328e-01  7.644152e+00 
9.349300e+00  1.377826e+02  1.387143e-01 -2.994730e-01  3.364095e-01  1.342245e+02  1.490862e+02  1.646075e-01 -2.659698e-01  8.596457e-01  8.689785e+00 
1.065899e+01  1.361738e+02  1.360881e-01 -2.975816e-01  3.115384e-01  1.345878e+02  1.474492e+02  1.681846e-01 -2.716391e-01  8.058448e-01  8.409508e+00 
1.145175e+01  1.346092e+02  1.323931e-01 -2.962988e-01  2.645664e-01  1.357774e+02  1.475552e+02  1.711016e-01 -2.745913e-01  7.911355e-01  7.750998e+00 
1.000491e+01  1.336412e+02  1.326356e-01 -2.958393e-01  2.237468e-01  1.367526e+02  1.477736e+02  1.705423e-01 -2.708868e-01  8.070526e-01  7.519398e+00 
1.122851e+01  1.340916e+02  1.403405e-01 -2.944918e-01  2.594851e-01  1.382191e+02  1.471943e+02  1.671476e-01 -2.723342e-01  7.792534e-01  7.156309e+00 
1.071498e+01  1.351708e+02  1.364447e-01 -3.020152e-01  2.770717e-01  1.379693e+02  1.471467e+02  1.717236e-01 -2.719639e-01  7.938399e-01  7.376518e+00 
9.314568e+00  1.329483e+02  1.345935e-01 -3.030268e-01  2.235848e-01  1.380072e+02  1.485912e+02  1.693287e-01 -2.670040e-01  8.072021e-01  6.500754e+00 
8.447777e+00  1.340814e+02  1.361297e-01 -3.004549e-01  2.615834e-01  1.400021e+02  1.499815e+02  1.707367e-01 -2.690586e-01  8.413541e-01  7.313841e+00 
9.266544e+00  1.333492e+02  1.435776e-01 -3.058515e-01  2.628562e-01  1.387230e+02  1.497046e+02  1.717931e-01 -2.747070e-01  7.790477e-01  7.364993e+00 
1.121126e+01  1.350261e+02  1.472207e-01 -3.070671e-01  2.087065e-01  1.376118e+02  1.511421e+02  1.731627e-01 -2.733463e-01  7.801120e-01  6.163606e+00 
7.943206e+00  1.355548e+02  1.486572e-01 -3.118340e-01  1.828523e-01  1.376032e+02  1.508208e+02  1.661782e-01 -2.715982e-01  8.599858e-01  6.783647e+00 
