7.332094e+00  1.626379e+02  1.656771e-01 -2.046217e-01  5.909825e-01 -1.445397e+00  8.015825e+01  1.552253e-01 -1.951324e-01  9.006552e-01  1.557990e+01 
3.422269e+00  1.652482e+02  1.681907e-01 -2.051113e-01  5.602515e-01 -1.872738e+00  7.983858e+01  1.624612e-01 -1.990921e-01  8.925662e-01  1.591001e+01 
4.061834e+00  1.642938e+02  1.643353e-01 -2.043313e-01  5.898088e-01 -3.851914e+00  8.166567e+01  1.672998e-01 -1.990605e-01  8.813605e-01  1.648818e+01 
1.255587e+01  1.657197e+02  1.699382e-01 -2.103353e-01  5.988745e-01 -6.473833e+00  8.240774e+01  1.643433e-01 -2.009378e-01  9.310136e-01  1.736008e+01 
1.114985e+01  1.652831e+02  1.718731e-01 -2.089881e-01  5.302062e-01 -7.361321e+00  8.482293e+01  1.586405e-01 -2.003112e-01  9.029015e-01  1.510744e+01 
1.066470e+01  1.650658e+02  1.663254e-01 -2.153098e-01  4.379693e-01 -7.672478e+00  8.377804e+01  1.601342e-01 -1.970072e-01  8.584907e-01  1.549455e+01 
6.917506e+00  1.645186e+02  1.709649e-01 -2.117126e-01  4.744755e-01 -6.143284e+00  8.199909e+01  1.560115e-01 -1.896902e-01  8.796713e-01  1.516829e+01 
4.625789e+00  1.639980e+02  1.714956e-01 -2.048701e-01  5.519161e-01 -5.214663e+00  8.217736e+01  1.530075e-01 -1.916643e-01  8.599999e-01  1.499908e+01 
4.482447e+00  1.617909e+02  1.765502e-01 -2.044320e-01  5.703715e-01 -5.498944e+00  8.368478e+01  1.550243e-01 -1.943160e-01  8.659640e-01  1.626519e+01 
4.317675e+00  1.633748e+02  1.736762e-01 -2.038526e-01  5.601869e-01 -5.082728e+00  8.512227e+01  1.538296e-01 -1.912130e-01  8.728742e-01  1.600243e+01 
5.911279e+00  1.637486e+02  1.701584e-01 -2.049540e-01  5.392980e-01 -4.114759e+00  8.391948e+01  1.536991e-01 -2.000529e-01  8.793338e-01  1.590121e+01 
7.078925e+00  1.615705e+02  1.601812e-01 -2.019103e-01  6.239685e-01 -4.617724e+00  8.547906e+01  1.506347e-01 -1.997857e-01  9.024435e-01  1.510402e+01 
4.496621e+00  1.601427e+02  1.640296e-01 -2.036429e-01  6.131250e-01 -4.392716e+00  8.695887e+01  1.579080e-01 -1.938805e-01  8.763913e-01  1.485346e+01 
4.600835e+00  1.589124e+02  1.614782e-01 -1.972179e-01  5.677859e-01 -4.579720e+00  8.391278e+01  1.587220e-01 -1.967501e-01  8.650010e-01  1.333487e+01 
6.348471e+00  1.569091e+02  1.659551e-01 -1.926735e-01  5.911174e-01 -3.092477e+00  8.573248e+01  1.626366e-01 -1.938443e-01  8.733155e-01  1.570551e+01 
7.939071e+00  1.584034e+02  1.653714e-01 -1.929509e-01  6.159186e-01 -2.110505e+00  8.398625e+01  1.612670e-01 -1.900198e-01  8.563299e-01  1.628202e+01 
6.224762e+00  1.581463e+02  1.636031e-01 -1.926221e-01  6.062048e-01 -4.110517e+00  8.332303e+01  1.515118e-01 -1.929516e-01  8.959786e-01  1.556092e+01 
4.909470e+00  1.595930e+02  1.608206e-01 -1.905279e-01  5.916944e-01 -4.657535e+00  8.568870e+01  1.587384e-01 -1.947088e-01  8.785689e-01  1.496834e+01 
6.937425e+00  1.586093e+02  1.582459e-01 -1.955142e-01  5.622955e-01 -5.062188e+00  8.430156e+01  1.613079e-01 -1.890089e-01  8.464139e-01  1.571230e+01 
6.437831e+00  1.578109e+02  1.602223e-01 -1.967248e-01  5.440640e-01 -5.443165e+00  8.463531e+01  1.562248e-01 -1.795071e-01  8.405991e-01  1.499980e+01 
6.829875e+00  1.596543e+02  1.634335e-01 -1.953171e-01  5.333652e-01 -6.059814e+00  8.458061e+01  1.522217e-01 -1.881166e-01  8.588660e-01  1.558406e+01 
5.162149e+00  1.599054e+02  1.740502e-01 -1.965733e-01  5.993777e-01 -4.977564e+00  8.469030e+01  1.509238e-01 -1.842578e-01  8.893844e-01  1.572758e+01 
9.092187e+00  1.608639e+02  1.705967e-01 -1.970162e-01  5.743140e-01 -5.044167e+00  8.385541e+01  1.525801e-01 -1.819682e-01  9.126509e-01  1.512780e+01 
5.832289e+00  1.614381e+02  1.732267e-01 -2.094796e-01  5.617289e-01 -3.831319e+00  8.330435e+01  1.518047e-01 -1.816087e-01  8.776680e-01  1.588405e+01 
3.691187e+00  1.624560e+02  1.704068e-01 -2.035947e-01  5.375775e-01 -4.075530e+00  8.397663e+01  1.524732e-01 -1.825936e-01  8.670934e-01  1.562054e+01 
5.300573e+00  1.621402e+02  1.723344e-01 -1.972752e-01  5.090785e-01 -3.888096e+00  8.404015e+01  1.588621e-01 -1.805572e-01  8.511190e-01  1.423565e+01 
5.724105e+00  1.634547e+02  1.727025e-01 -1.995783e-01  5.291394e-01 -4.325744e+00  8.491187e+01  1.613426e-01 -1.796096e-01  8.837668e-01  1.717501e+01 
5.776929e+00  1.619379e+02  1.742887e-01 -1.971572e-01  5.795106e-01 -6.183008e+00  8.440850e+01  1.595024e-01 -1.761358e-01  8.496248e-01  1.968971e+01 
5.764029e+00  1.609514e+02  1.767397e-01 -1.981602e-01  6.149573e-01 -6.021515e+00  8.490166e+01  1.614110e-01 -1.699798e-01  8.539578e-01  2.115942e+01 
8.242297e+00  1.628599e+02  1.823355e-01 -1.975196e-01  6.216378e-01 -7.892056e+00  8.601360e+01  1.560280e-01 -1.654441e-01  8.928994e-01  2.094250e+01 
1.158754e+01  1.643495e+02  1.828071e-01 -1.938766e-01  6.343001e-01 -7.337728e+00  8.547912e+01  1.550573e-01 -1.687390e-01  8.966494e-01  2.176609e+01 
7.919463e+00  1.637284e+02  1.833626e-01 -2.010236e-01  6.274236e-01 -6.576958e+00  8.514922e+01  1.529194e-01 -1.687687e-01  8.985782e-01  2.195728e+01 
1.135724e+01  1.623208e+02  1.832096e-01 -2.042638e-01  6.479838e-01 -6.276548e+00  8.779971e+01  1.544954e-01 -1.648486e-01  8.732972e-01  2.079894e+01 
7.768879e+00  1.622406e+02  1.818794e-01 -2.074702e-01  5.993348e-01 -6.869583e+00  8.839011e+01  1.497717e-01 -1.496559e-01  8.602355e-01  1.986757e+01 
4.582584e+00  1.613799e+02  1.744520e-01 -2.158844e-01  5.867791e-01 -6.756231e+00  8.834647e+01  1.521445e-01 -1.517239e-01  8.671617e-01  1.951022e+01 
7.728544e+00  1.605562e+02  1.744899e-01 -2.144862e-01  6.169265e-01 -6.662949e+00  8.810243e+01  1.480747e-01 -1.491719e-01  8.558871e-01  1.967944e+01 
8.510351e+00  1.611618e+02  1.818242e-01 -2.143913e-01  5.442204e-01 -7.691981e+00  8.667610e+01  1.490175e-01 -1.589369e-01  8.493864e-01  2.088852e+01 
6.914418e+00  1.622427e+02  1.774730e-01 -2.141779e-01  5.812072e-01 -8.552196e+00  8.994824e+01  1.542718e-01 -1.549491e-01  8.592895e-01  2.087996e+01 
6.001560e+00  1.622305e+02  1.807725e-01 -2.199713e-01  5.640552e-01 -7.199574e+00  8.750076e+01  1.500822e-01 -1.582575e-01  8.393938e-01  1.949233e+01 
6.341456e+00  1.627211e+02  1.838697e-01 -2.189139e-01  5.666081e-01 -8.960907e+00  8.947644e+01  1.452068e-01 -1.642405e-01  8.670103e-01  1.861385e+01 
7.427982e+00  1.621937e+02  1.769256e-01 -2.231944e-01  5.723823e-01 -9.229677e+00  9.321146e+01  1.558010e-01 -1.633234e-01  8.641111e-01  1.869308e+01 
7.138092e+00  1.594428e+02  1.812610e-01 -2.242583e-01  5.722562e-01 -8.811557e+00  9.506010e+01  1.574355e-01 -1.592101e-01  8.465562e-01  2.111617e+01 
1.481118e+01  1.575997e+02  1.798548e-01 -2.237045e-01  5.616955e-01 -9.424612e+00  9.604797e+01  1.578846e-01 -1.630957e-01  7.905102e-01  2.132092e+01 
1.604077e+01  1.558689e+02  1.786929e-01 -2.160014e-01  5.785481e-01 -8.666946e+00  9.631768e+01  1.583819e-01 -1.552137e-01  7.900422e-01  2.225937e+01 
1.688742e+01  1.569170e+02  1.753434e-01 -2.158052e-01  6.367514e-01 -7.797450e+00  9.672709e+01  1.557887e-01 -1.490688e-01  8.266628e-01  2.176097e+01 
1.098009e+01  1.555435e+02  1.776724e-01 -2.190916e-01  5.613966e-01 -6.881831e+00  9.699812e+01  1.697454e-01 -1.568192e-01  8.151121e-01  2.220988e+01 
1.453355e+01  1.568724e+02  1.745743e-01 -2.212257e-01  4.942858e-01 -6.968130e+00  9.656737e+01  1.644857e-01 -1.618884e-01  8.127527e-01  2.073876e+01 
1.056161e+01  1.569312e+02  1.805328e-01 -2.197654e-01  4.900755e-01 -7.788591e+00  9.707824e+01  1.683593e-01 -1.641078e-01  8.097071e-01  2.037685e+01 
1.064493e+01  1.585045e+02  1.792093e-01 -2.131056e-01  4.977022e-01 -6.567009e+00  9.717907e+01  1.658357e-01 -1.679139e-01  8.483245e-01  2.042696e+01 
1.025494e+01  1.595841e+02  1.873655e-01 -2.049650e-01  5.067669e-01 -9.777581e+00  9.513179e+01  1.584142e-01 -1.614461e-01  8.488989e-01  2.032996e+01 
1.148843e+01  1.592539e+02  1.895830e-01 -2.062968e-01  5.297625e-01 -1.027394e+01  9.537512e+01  1.575635e-01 -1.549737e-01  8.078509e-01  1.948990e+01 
1.132038e+01  1.573775e+02  1.822923e-01 -2.007293e-01  5.152033e-01 -1.085828e+01  9.555140e+01  1.582985e-01 -1.530013e-01  8.285135e-01  2.063351e+01 
7.089998e+00  1.590317e+02  1.831018e-01 -2.033252e-01  5.428680e-01 -8.331766e+00  9.190785e+01  1.538529e-01 -1.481953e-01  8.415654e-01  2.104261e+01 
8.391948e+00  1.603138e+02  1.828693e-01 -2.088591e-01  6.100022e-01 -8.560170e+00  9.173272e+01  1.543392e-01 -1.525205e-01  8.493330e-01  1.967116e+01 
5.287801e+00  1.586033e+02  1.851852e-01 -2.104388e-01  5.487711e-01 -7.514011e+00  9.162544e+01  1.507217e-01 -1.568053e-01  8.293689e-01  1.847901e+01 
1.268564e+01  1.615814e+02  1.896791e-01 -2.116915e-01  4.712666e-01 -7.719822e+00  9.036541e+01  1.552107e-01 -1.505296e-01  8.310750e-01  1.622673e+01 
1.333144e+01  1.612336e+02  1.979838e-01 -2.015187e-01  4.940856e-01 -7.397528e+00  8.957419e+01  1.525828e-01 -1.502669e-01  7.875452e-01  1.641816e+01 
1.404246e+01  1.586530e+02  1.906939e-01 -1.870488e-01  5.133126e-01 -6.742848e+00  8.860421e+01  1.484241e-01 -1.515480e-01  7.602897e-01  1.625550e+01 
1.675198e+01  1.573307e+02  1.861536e-01 -1.871271e-01  5.754968e-01 -5.953472e+00  8.656044e+01  1.411223e-01 -1.400439e-01  7.369162e-01  1.698976e+01 
9.291791e+00  1.577148e+02  1.896622e-01 -1.901478e-01  5.440531e-01 -7.008115e+00  8.781055e+01  1.447225e-01 -1.376508e-01  7.983775e-01  1.650815e+01 
1.226085e+01  1.592938e+02  1.801014e-01 -1.919338e-01  4.983952e-01 -7.504307e+00  8.626558e+01  1.439543e-01 -1.424534e-01  8.573767e-01  1.637498e+01 
8.714755e+00  1.580393e+02  1.753735e-01 -1.970304e-01  5.384118e-01 -7.407515e+00  8.607720e+01  1.503355e-01 -1.414894e-01  8.328387e-01  1.667705e+01 
8.056899e+00  1.587044e+02  1.727572e-01 -1.906447e-01  5.788916e-01 -7.190974e+00  8.629855e+01  1.425096e-01 -1.412961e-01  8.637733e-01  1.624824e+01 
8.264492e+00  1.571364e+02  1.778253e-01 -1.861143e-01  5.557763e-01 -5.704767e+00  8.713052e+01  1.382680e-01 -1.411926e-01  8.132791e-01  1.674516e+01 
9.345224e+00  1.580921e+02  1.800146e-01 -1.879750e-01  5.336857e-01 -5.703981e+00  8.760614e+01  1.355761e-01 -1.397372e-01  8.284589e-01  1.649711e+01 
1.010743e+01  1.581017e+02  1.825998e-01 -1.877849e-01  5.871260e-01 -7.063720e+00  8.785321e+01  1.398391e-01 -1.390456e-01  8.595204e-01  1.528743e+01 
1.112294e+01  1.586768e+02  1.746965e-01 -1.926341e-01  5.145699e-01 -7.714148e+00  8.756833e+01  1.379154e-01 -1.394200e-01  8.313260e-01  1.550374e+01 
9.184430e+00  1.555897e+02  1.806914e-01 -1.903837e-01  4.838926e-01 -6.218622e+00  8.688504e+01  1.333144e-01 -1.463631e-01  7.837844e-01  1.247515e+01 
1.206543e+01  1.581459e+02  1.761801e-01 -1.886369e-01  4.523386e-01 -4.471459e+00  8.989174e+01  1.375020e-01 -1.493780e-01  8.365503e-01  1.224995e+01 
9.843322e+00  1.594944e+02  1.733294e-01 -1.919478e-01  5.088478e-01 -4.766844e+00  9.153870e+01  1.317266e-01 -1.444458e-01  8.955389e-01  1.203486e+01 
8.145964e+00  1.573344e+02  1.828703e-01 -1.852811e-01  4.838144e-01 -4.395506e+00  9.041271e+01  1.310032e-01 -1.543263e-01  8.620821e-01  1.056641e+01 
6.722143e+00  1.570534e+02  1.810822e-01 -1.873725e-01  4.325545e-01 -4.564600e+00  9.019708e+01  1.315717e-01 -1.595701e-01  8.686416e-01  1.141323e+01 
8.694478e+00  1.563882e+02  1.811746e-01 -1.909099e-01  4.185057e-01 -5.849318e+00  9.019891e+01  1.354686e-01 -1.545328e-01  8.156436e-01  1.122053e+01 
1.328908e+01  1.556232e+02  1.773532e-01 -1.866176e-01  3.998459e-01 -4.553929e+00  9.047509e+01  1.298969e-01 -1.580523e-01  8.817164e-01  1.254012e+01 
9.861804e+00  1.558034e+02  1.726559e-01 -1.844132e-01  4.646144e-01 -3.708114e+00  8.709912e+01  1.325340e-01 -1.471890e-01  8.826359e-01  1.299531e+01 
9.938853e+00  1.553663e+02  1.698431e-01 -1.803503e-01  4.907162e-01 -4.912069e+00  8.568902e+01  1.317921e-01 -1.496948e-01  8.608277e-01  1.439312e+01 
9.123438e+00  1.574185e+02  1.694463e-01 -1.851269e-01  5.305178e-01 -6.356045e+00  8.603298e+01  1.383971e-01 -1.461977e-01  8.668230e-01  1.746608e+01 
7.362703e+00  1.587857e+02  1.769652e-01 -1.893892e-01  5.356386e-01 -5.534422e+00  8.631581e+01  1.399759e-01 -1.507070e-01  8.529572e-01  1.781112e+01 
5.315859e+00  1.571576e+02  1.744800e-01 -1.886900e-01  5.664527e-01 -7.404703e+00  8.663232e+01  1.365810e-01 -1.556530e-01  8.769805e-01  1.702195e+01 
6.217855e+00  1.571775e+02  1.801795e-01 -1.953468e-01  6.102209e-01 -6.838171e+00  8.694413e+01  1.334190e-01 -1.504831e-01  8.580314e-01  1.509204e+01 
7.383519e+00  1.588545e+02  1.844040e-01 -1.930297e-01  5.052028e-01 -4.693492e+00  8.696056e+01  1.344125e-01 -1.535138e-01  8.259398e-01  1.483115e+01 
7.330337e+00  1.587228e+02  1.866660e-01 -1.894459e-01  5.046292e-01 -5.027966e+00  8.478408e+01  1.335524e-01 -1.582817e-01  8.228933e-01  1.474714e+01 
8.361819e+00  1.596701e+02  1.848197e-01 -1.937273e-01  4.527222e-01 -6.114993e+00  8.523671e+01  1.432248e-01 -1.633635e-01  7.944121e-01  1.468527e+01 
8.601163e+00  1.608630e+02  1.917890e-01 -1.930876e-01  5.356600e-01 -4.318933e+00  8.617247e+01  1.464141e-01 -1.580152e-01  8.085379e-01  1.504786e+01 
1.199330e+01  1.596910e+02  1.881414e-01 -1.938644e-01  5.120015e-01 -2.649818e+00  8.627842e+01  1.506668e-01 -1.485511e-01  8.562386e-01  1.449015e+01 
1.086659e+01  1.609975e+02  1.852834e-01 -1.905583e-01  5.221041e-01 -2.551541e+00  8.838422e+01  1.533499e-01 -1.509619e-01  8.288050e-01  1.407514e+01 
1.455763e+01  1.596488e+02  1.827855e-01 -1.772626e-01  4.241562e-01 -2.357441e+00  8.715782e+01  1.479276e-01 -1.557602e-01  8.302980e-01  1.413914e+01 
1.650147e+01  1.594771e+02  1.794275e-01 -1.771675e-01  3.955797e-01 -1.309804e+00  8.304860e+01  1.521970e-01 -1.525600e-01  8.360340e-01  1.448482e+01 
1.622828e+01  1.571366e+02  1.825759e-01 -1.762421e-01  4.276818e-01 -5.596411e-01  8.472222e+01  1.517594e-01 -1.489766e-01  8.110486e-01  1.434004e+01 
1.684762e+01  1.581470e+02  1.860074e-01 -1.714162e-01  4.692334e-01 -8.726839e-01  8.594049e+01  1.579836e-01 -1.464799e-01  7.842985e-01  1.290080e+01 
1.374901e+01  1.575419e+02  1.838177e-01 -1.670214e-01  5.142465e-01  2.805316e-01  8.633246e+01  1.552275e-01 -1.447056e-01  8.126076e-01  1.238050e+01 
1.448123e+01  1.586538e+02  1.804785e-01 -1.737428e-01  5.291287e-01 -5.613320e-01  8.579686e+01  1.544964e-01 -1.397400e-01  7.933622e-01  1.198533e+01 
1.579225e+01  1.595119e+02  1.760612e-01 -1.781554e-01  4.814134e-01 -1.128514e-01  8.577341e+01  1.509542e-01 -1.452233e-01  8.248890e-01  1.307709e+01 
1.610539e+01  1.593684e+02  1.799598e-01 -1.680854e-01  4.138758e-01 -4.211995e-01  8.414809e+01  1.520749e-01 -1.469466e-01  8.461391e-01  1.144583e+01 
1.567810e+01  1.592788e+02  1.795575e-01 -1.691068e-01  3.976374e-01 -7.674578e-01  8.481616e+01  1.520703e-01 -1.514925e-01  8.457414e-01  1.194326e+01 
1.065374e+01  1.589876e+02  1.794781e-01 -1.723081e-01  4.901509e-01 -1.507365e+00  8.488068e+01  1.483916e-01 -1.547452e-01  8.489551e-01  1.035234e+01 
9.447909e+00  1.583622e+02  1.777545e-01 -1.770183e-01  4.669406e-01 -6.808579e-01  8.530482e+01  1.498412e-01 -1.524027e-01  8.247126e-01  1.084527e+01 
8.462402e+00  1.587652e+02  1.790121e-01 -1.664353e-01  4.509467e-01  3.636188e-01  8.603295e+01  1.418224e-01 -1.488356e-01  8.867936e-01  9.233145e+00 
8.938019e+00  1.604424e+02  1.824846e-01 -1.694259e-01  4.519234e-01  2.014895e+00  8.408301e+01  1.374175e-01 -1.562926e-01  8.989739e-01  8.866145e+00 
6.667793e+00  1.598928e+02  1.746116e-01 -1.672712e-01  4.816562e-01  3.053294e+00  8.367998e+01  1.421559e-01 -1.527115e-01  9.301753e-01  9.090321e+00 
6.665539e+00  1.592022e+02  1.758134e-01 -1.660848e-01  5.001896e-01  1.851790e+00  8.422319e+01  1.457933e-01 -1.519445e-01  9.178139e-01  9.894931e+00 
7.327049e+00  1.583704e+02  1.797284e-01 -1.632257e-01  4.552648e-01  1.581258e+00  8.577898e+01  1.442764e-01 -1.548267e-01  9.043238e-01  9.655029e+00 
1.003846e+01  1.610134e+02  1.785483e-01 -1.598445e-01  4.012156e-01  1.103476e+00  8.278843e+01  1.484710e-01 -1.574866e-01  9.266389e-01  1.003750e+01 
9.815705e+00  1.607572e+02  1.763486e-01 -1.556077e-01  3.998471e-01  1.528229e+00  8.421723e+01  1.511016e-01 -1.643430e-01  9.448457e-01  8.884331e+00 
7.885804e+00  1.598534e+02  1.808645e-01 -1.597272e-01  4.537142e-01  1.646744e+00  8.532333e+01  1.492259e-01 -1.644818e-01  9.051861e-01  9.423885e+00 
8.829121e+00  1.593475e+02  1.716059e-01 -1.637047e-01  5.171584e-01  8.429585e-01  8.560724e+01  1.448086e-01 -1.586721e-01  9.479069e-01  1.013960e+01 
8.103532e+00  1.609296e+02  1.717800e-01 -1.658896e-01  5.750576e-01  2.555498e-01  8.349950e+01  1.341173e-01 -1.574875e-01  9.209661e-01  1.179377e+01 
7.385739e+00  1.601286e+02  1.626367e-01 -1.650740e-01  6.433526e-01 -3.567035e-01  8.209529e+01  1.406800e-01 -1.544055e-01  9.306933e-01  1.205965e+01 
6.339362e+00  1.586985e+02  1.658439e-01 -1.745109e-01  6.498977e-01 -1.479168e+00  8.075490e+01  1.424006e-01 -1.512326e-01  8.743405e-01  1.179167e+01 
7.276538e+00  1.582839e+02  1.697475e-01 -1.673994e-01  6.545959e-01 -1.430539e+00  7.974498e+01  1.363427e-01 -1.514449e-01  8.767154e-01  1.127887e+01 
8.830565e+00  1.593681e+02  1.733053e-01 -1.761644e-01  6.303829e-01 -2.663257e+00  8.174624e+01  1.402205e-01 -1.499364e-01  8.212106e-01  1.220260e+01 
6.300134e+00  1.571856e+02  1.734430e-01 -1.801199e-01  6.176943e-01 -3.943198e+00  8.381619e+01  1.422213e-01 -1.567546e-01  8.322264e-01  1.274517e+01 
5.983840e+00  1.573163e+02  1.734587e-01 -1.742369e-01  5.771805e-01 -3.182306e+00  8.289901e+01  1.513730e-01 -1.625456e-01  8.603726e-01  1.425402e+01 
6.120067e+00  1.557530e+02  1.734540e-01 -1.772347e-01  5.465482e-01 -2.223316e+00  8.445421e+01  1.457216e-01 -1.627041e-01  8.352523e-01  1.460878e+01 
7.046103e+00  1.579440e+02  1.790331e-01 -1.875393e-01  5.192670e-01 -4.043812e+00  8.466878e+01  1.434020e-01 -1.607785e-01  8.641193e-01  1.335419e+01 
7.078244e+00  1.582832e+02  1.794452e-01 -1.913492e-01  5.106399e-01 -4.808620e+00  8.409036e+01  1.477302e-01 -1.657266e-01  8.074649e-01  1.422495e+01 
5.965215e+00  1.591600e+02  1.742872e-01 -1.810861e-01  5.206948e-01 -4.992672e+00  8.204839e+01  1.469072e-01 -1.750677e-01  8.819540e-01  1.554469e+01 
4.291829e+00  1.588372e+02  1.696068e-01 -1.841343e-01  5.851007e-01 -3.598527e+00  8.370959e+01  1.522400e-01 -1.794842e-01  8.978987e-01  1.525304e+01 
4.396465e+00  1.586429e+02  1.753787e-01 -1.793023e-01  5.891372e-01 -3.864113e+00  8.244417e+01  1.515495e-01 -1.822088e-01  8.862138e-01  1.655049e+01 
3.791541e+00  1.583625e+02  1.688164e-01 -1.702862e-01  5.778062e-01 -4.167836e+00  8.274909e+01  1.528808e-01 -1.981835e-01  8.931501e-01  1.650834e+01 
8.475008e+00  1.570394e+02  1.747975e-01 -1.702185e-01  5.388055e-01 -5.261733e+00  8.289718e+01  1.502814e-01 -1.914982e-01  9.040793e-01  1.666675e+01 
8.087655e+00  1.594597e+02  1.797115e-01 -1.739272e-01  4.370200e-01 -5.718983e+00  8.361772e+01  1.437911e-01 -1.911770e-01  8.506138e-01  1.505204e+01 
8.131557e+00  1.582220e+02  1.808810e-01 -1.743825e-01  4.632035e-01 -4.612289e+00  8.217988e+01  1.432859e-01 -1.943178e-01  8.593619e-01  1.453533e+01 
9.388787e+00  1.580046e+02  1.805454e-01 -1.720211e-01  4.782159e-01 -4.270749e+00  8.054027e+01  1.430480e-01 -1.883133e-01  8.603671e-01  1.471321e+01 
6.944303e+00  1.599634e+02  1.747344e-01 -1.757075e-01  4.885688e-01 -4.557941e+00  7.966096e+01  1.410802e-01 -1.917139e-01  9.065890e-01  1.491322e+01 
5.583624e+00  1.596438e+02  1.688289e-01 -1.756392e-01  5.480317e-01 -4.472692e+00  8.210420e+01  1.459648e-01 -1.945610e-01  9.182226e-01  1.549874e+01 
5.585795e+00  1.575967e+02  1.692279e-01 -1.829630e-01  5.342290e-01 -5.212484e+00  8.256260e+01  1.461359e-01 -1.907506e-01  8.739006e-01  1.547513e+01 
4.122016e+00  1.579928e+02  1.707567e-01 -1.814007e-01  5.625650e-01 -4.237995e+00  8.468568e+01  1.414001e-01 -1.892464e-01  8.885041e-01  1.467433e+01 
5.322779e+00  1.564366e+02  1.637705e-01 -1.722597e-01  6.077399e-01 -4.810125e+00  8.449325e+01  1.416076e-01 -1.858427e-01  9.097607e-01  1.557967e+01 
6.452268e+00  1.580624e+02  1.712088e-01 -1.738759e-01  5.172100e-01 -4.318492e+00  8.416809e+01  1.323508e-01 -1.829090e-01  9.024691e-01  1.423320e+01 
4.891398e+00  1.571561e+02  1.740291e-01 -1.667729e-01  5.491665e-01 -4.839381e+00  8.588709e+01  1.336479e-01 -1.808570e-01  8.950922e-01  1.337579e+01 
5.600749e+00  1.565149e+02  1.720741e-01 -1.708643e-01  6.022483e-01 -2.482710e+00  8.447825e+01  1.376796e-01 -1.891804e-01  8.572722e-01  1.176306e+01 
6.488697e+00  1.556657e+02  1.641109e-01 -1.748674e-01  6.426141e-01 -3.562516e+00  8.588051e+01  1.331400e-01 -1.852070e-01  8.977638e-01  1.106636e+01 
5.013293e+00  1.557304e+02  1.700705e-01 -1.718796e-01  5.635833e-01 -2.063252e+00  8.673488e+01  1.369026e-01 -1.851299e-01  8.662260e-01  1.027390e+01 
5.625094e+00  1.552816e+02  1.709121e-01 -1.715807e-01  4.733665e-01 -2.887603e+00  8.619122e+01  1.343139e-01 -1.793224e-01  8.582330e-01  9.253109e+00 
6.800476e+00  1.549248e+02  1.697651e-01 -1.750648e-01  4.612024e-01 -2.668486e+00  8.597974e+01  1.341024e-01 -1.805195e-01  8.773756e-01  8.302728e+00 
7.547270e+00  1.544140e+02  1.688034e-01 -1.746202e-01  4.103287e-01 -4.555136e+00  8.917333e+01  1.336770e-01 -1.916539e-01  8.944584e-01  9.402607e+00 
5.653941e+00  1.553545e+02  1.743213e-01 -1.776459e-01  4.462741e-01 -5.698752e+00  8.893682e+01  1.316695e-01 -1.826645e-01  8.660793e-01  9.110625e+00 
5.566830e+00  1.546344e+02  1.683168e-01 -1.773217e-01  5.024698e-01 -3.464347e+00  8.740006e+01  1.303499e-01 -1.837818e-01  8.829291e-01  9.418573e+00 
7.709250e+00  1.553513e+02  1.660833e-01 -1.699116e-01  5.147085e-01 -4.348769e+00  8.658814e+01  1.254556e-01 -1.900257e-01  8.945352e-01  1.000268e+01 
7.978305e+00  1.563758e+02  1.661300e-01 -1.717709e-01  5.088437e-01 -5.100330e+00  8.555764e+01  1.253161e-01 -1.915869e-01  8.966389e-01  1.036651e+01 
