9.926953e+00  1.076247e+02  2.022388e-01 -1.909687e-01  5.153441e-01  1.072778e+02  1.625654e+02  1.658239e-01 -2.492655e-01  7.562347e-01  5.158194e+00 
1.038975e+01  1.085215e+02  1.972940e-01 -1.957413e-01  5.392355e-01  1.063913e+02  1.608830e+02  1.605257e-01 -2.495441e-01  7.440407e-01  3.892540e+00 
1.241922e+01  1.088057e+02  1.884717e-01 -1.923709e-01  5.417225e-01  1.070776e+02  1.612664e+02  1.555922e-01 -2.375760e-01  8.161115e-01  4.389419e+00 
9.583107e+00  1.118048e+02  1.824003e-01 -1.915301e-01  6.004972e-01  1.057083e+02  1.608046e+02  1.522067e-01 -2.379994e-01  7.790177e-01  5.039181e+00 
8.364133e+00  1.112097e+02  1.835337e-01 -1.895036e-01  5.778377e-01  1.062015e+02  1.602709e+02  1.592578e-01 -2.429944e-01  8.085035e-01  6.054568e+00 
6.765188e+00  1.116550e+02  1.842930e-01 -1.893050e-01  5.504647e-01  1.045742e+02  1.604922e+02  1.606472e-01 -2.415384e-01  8.036697e-01  6.253265e+00 
3.843403e+00  1.113796e+02  1.816160e-01 -1.932753e-01  5.722598e-01  1.030316e+02  1.613600e+02  1.664784e-01 -2.421293e-01  7.557905e-01  5.651235e+00 
4.823908e+00  1.103551e+02  1.820047e-01 -1.964334e-01  5.459025e-01  1.027919e+02  1.614355e+02  1.679509e-01 -2.455352e-01  7.520151e-01  5.128041e+00 
1.154143e+01  1.110820e+02  1.906088e-01 -1.992492e-01  5.170969e-01  1.026428e+02  1.616184e+02  1.632144e-01 -2.497549e-01  7.771580e-01  3.398106e+00 
8.747487e+00  1.126951e+02  1.778744e-01 -1.887819e-01  4.813547e-01  1.026057e+02  1.580034e+02  1.647288e-01 -2.513301e-01  7.467897e-01  4.000151e+00 
1.102100e+01  1.095641e+02  1.797735e-01 -1.876050e-01  4.152914e-01  1.044342e+02  1.576266e+02  1.683648e-01 -2.518060e-01  6.854874e-01  4.497609e+00 
1.113616e+01  1.108330e+02  1.703037e-01 -1.958828e-01  4.107750e-01  1.039891e+02  1.571021e+02  1.644746e-01 -2.553686e-01  7.061102e-01  4.021077e+00 
1.223501e+01  1.117688e+02  1.714979e-01 -1.987045e-01  4.830436e-01  1.049636e+02  1.586367e+02  1.591702e-01 -2.546631e-01  7.106552e-01  3.484105e+00 
1.467263e+01  1.091248e+02  1.732383e-01 -1.968473e-01  4.593433e-01  1.053471e+02  1.569465e+02  1.634968e-01 -2.478855e-01  6.883331e-01  5.300490e+00 
1.210387e+01  1.101234e+02  1.826737e-01 -1.956497e-01  3.638146e-01  1.043223e+02  1.581584e+02  1.731470e-01 -2.459368e-01  7.030362e-01  5.992257e+00 
1.074204e+01  1.072211e+02  1.860665e-01 -1.918668e-01  3.984888e-01  1.048584e+02  1.578093e+02  1.712810e-01 -2.361339e-01  7.025458e-01  6.222990e+00 
6.052816e+00  1.075104e+02  1.928842e-01 -2.017130e-01  4.076317e-01  1.048339e+02  1.595405e+02  1.661487e-01 -2.362224e-01  7.448856e-01  5.115340e+00 
8.461099e+00  1.090223e+02  1.955120e-01 -2.052079e-01  3.919288e-01  1.044532e+02  1.601013e+02  1.661168e-01 -2.309692e-01  7.606130e-01  5.928553e+00 
6.385166e+00  1.087542e+02  1.852001e-01 -2.024479e-01  4.369434e-01  1.055735e+02  1.597007e+02  1.643402e-01 -2.244175e-01  8.145954e-01  6.670800e+00 
3.668123e+00  1.079439e+02  1.938216e-01 -2.048399e-01  5.079440e-01  1.043260e+02  1.603518e+02  1.617273e-01 -2.214484e-01  7.679005e-01  5.796475e+00 
3.376104e+00  1.062756e+02  1.986853e-01 -1.946014e-01  4.668758e-01  1.045582e+02  1.600645e+02  1.607548e-01 -2.201076e-01  7.707195e-01  5.168189e+00 
5.515444e+00  1.061246e+02  2.012841e-01 -1.895428e-01  4.999465e-01  1.024112e+02  1.595666e+02  1.618119e-01 -2.210725e-01  7.781480e-01  5.138492e+00 
5.242991e+00  1.082954e+02  1.951454e-01 -1.906044e-01  5.164309e-01  1.017028e+02  1.589779e+02  1.616181e-01 -2.205707e-01  7.750063e-01  6.159355e+00 
3.383982e+00  1.072888e+02  1.943491e-01 -1.941394e-01  4.973667e-01  1.019064e+02  1.593801e+02  1.617556e-01 -2.150844e-01  7.694511e-01  5.267751e+00 
2.921744e+00  1.053425e+02  1.877094e-01 -1.986892e-01  4.559919e-01  1.033385e+02  1.580188e+02  1.556294e-01 -2.057444e-01  7.822672e-01  5.458860e+00 
6.873693e+00  1.046811e+02  1.898190e-01 -1.946865e-01  4.779980e-01  1.026977e+02  1.591878e+02  1.555277e-01 -2.081041e-01  8.018411e-01  3.652510e+00 
3.555963e+00  1.045845e+02  1.979959e-01 -1.941823e-01  4.036796e-01  1.011214e+02  1.586866e+02  1.517932e-01 -2.076954e-01  8.032173e-01  3.606366e+00 
3.444152e+00  1.058925e+02  1.879012e-01 -1.962178e-01  4.632678e-01  1.005978e+02  1.576176e+02  1.485568e-01 -2.076759e-01  8.168887e-01  3.788259e+00 
4.375836e+00  1.074237e+02  1.930937e-01 -2.032085e-01  3.278071e-01  1.005250e+02  1.563570e+02  1.498417e-01 -2.075018e-01  8.149350e-01  4.242453e+00 
5.168839e+00  1.089394e+02  1.932121e-01 -2.097859e-01  3.114678e-01  1.023180e+02  1.579448e+02  1.539921e-01 -2.103289e-01  8.173289e-01  3.771398e+00 
4.530882e+00  1.060373e+02  1.895821e-01 -2.100730e-01  2.260859e-01  1.019084e+02  1.562367e+02  1.606075e-01 -2.039791e-01  7.686241e-01  4.168147e+00 
9.340021e+00  1.045553e+02  1.891224e-01 -1.936626e-01  2.007966e-01  1.030004e+02  1.549227e+02  1.610968e-01 -2.074523e-01  8.001325e-01  4.554427e+00 
5.987950e+00  1.036103e+02  1.881373e-01 -1.966807e-01  1.196546e-01  1.014545e+02  1.541297e+02  1.567066e-01 -1.950393e-01  7.944117e-01  4.420457e+00 
5.403318e+00  1.024493e+02  1.894467e-01 -1.873248e-01  1.378599e-01  1.006764e+02  1.531749e+02  1.546915e-01 -1.914029e-01  7.935091e-01  3.845193e+00 
9.877240e+00  1.026332e+02  1.904499e-01 -1.808460e-01  1.533948e-01  9.985622e+01  1.528916e+02  1.540244e-01 -1.903344e-01  7.837454e-01  5.288929e+00 
1.173373e+01  1.037604e+02  1.970295e-01 -1.910136e-01  1.253092e-01  9.963966e+01  1.528259e+02  1.535545e-01 -1.917059e-01  8.178122e-01  5.103724e+00 
7.228872e+00  1.061782e+02  1.920363e-01 -1.869667e-01  4.980943e-02  9.967053e+01  1.513676e+02  1.513493e-01 -1.879239e-01  8.143807e-01  4.288021e+00 
7.556867e+00  1.060098e+02  1.899865e-01 -1.936400e-01  1.252581e-01  9.835688e+01  1.524509e+02  1.496343e-01 -1.962683e-01  7.999164e-01  3.970590e+00 
8.661362e+00  1.048336e+02  1.942779e-01 -2.034781e-01  1.544538e-01  9.790642e+01  1.503659e+02  1.490712e-01 -1.918143e-01  7.625597e-01  3.605484e+00 
5.354279e+00  1.033191e+02  2.031762e-01 -2.039213e-01  2.235817e-01  9.853821e+01  1.533963e+02  1.460104e-01 -1.881399e-01  7.815260e-01  2.445000e+00 
4.446843e+00  1.023044e+02  1.900981e-01 -1.994347e-01  2.232948e-01  9.782450e+01  1.535581e+02  1.443697e-01 -1.855880e-01  8.091908e-01  2.965671e+00 
4.819351e+00  1.043783e+02  1.940014e-01 -1.894202e-01  2.475889e-01  9.702982e+01  1.544780e+02  1.454632e-01 -1.898828e-01  8.199388e-01  3.702145e+00 
8.383883e+00  1.039050e+02  1.891882e-01 -1.832019e-01  2.642177e-01  9.735782e+01  1.558334e+02  1.461875e-01 -1.890668e-01  8.443427e-01  2.809094e+00 
8.099514e+00  1.039478e+02  1.929288e-01 -1.839850e-01  2.917053e-01  9.646314e+01  1.545648e+02  1.485668e-01 -1.927720e-01  7.674965e-01  1.557349e+00 
6.322677e+00  1.049379e+02  1.912627e-01 -1.823122e-01  2.471838e-01  9.674552e+01  1.530894e+02  1.475579e-01 -1.891709e-01  8.073918e-01  1.865003e+00 
1.126294e+01  1.056114e+02  1.904718e-01 -1.876178e-01  1.931017e-01  9.746570e+01  1.528192e+02  1.449782e-01 -1.800381e-01  7.844280e-01  3.047938e+00 
1.189374e+01  1.055765e+02  2.007410e-01 -1.840901e-01  1.482567e-01  1.000619e+02  1.542993e+02  1.461315e-01 -1.765416e-01  8.304989e-01  1.745419e+00 
6.143391e+00  1.051190e+02  2.008274e-01 -1.803255e-01  1.714801e-01  9.964148e+01  1.523604e+02  1.452210e-01 -1.733620e-01  8.126845e-01  2.535131e+00 
1.306346e+01  1.032963e+02  2.006234e-01 -1.848826e-01  1.951973e-01  9.858376e+01  1.519219e+02  1.433382e-01 -1.707396e-01  7.562046e-01  1.728666e+00 
1.131074e+01  1.012486e+02  2.078069e-01 -1.833511e-01  2.807725e-01  9.841347e+01  1.534600e+02  1.452292e-01 -1.745134e-01  7.421907e-01  1.999240e+00 
1.021837e+01  1.016534e+02  2.098825e-01 -1.820715e-01  2.334485e-01  9.765641e+01  1.511677e+02  1.429965e-01 -1.692960e-01  8.056943e-01  3.166568e+00 
1.120879e+01  1.000691e+02  2.113529e-01 -1.769981e-01  2.161290e-01  9.577901e+01  1.533524e+02  1.509006e-01 -1.598734e-01  7.869494e-01  3.647035e+00 
1.020898e+01  1.023533e+02  2.176426e-01 -1.779786e-01  3.075053e-01  9.617263e+01  1.549340e+02  1.485500e-01 -1.677305e-01  7.824697e-01  3.189355e+00 
1.150131e+01  1.027529e+02  2.203926e-01 -1.773718e-01  2.523007e-01  9.432549e+01  1.527329e+02  1.403311e-01 -1.629994e-01  8.307316e-01  3.318367e+00 
1.033195e+01  1.021024e+02  2.213432e-01 -1.754282e-01  2.228391e-01  9.377378e+01  1.526471e+02  1.353720e-01 -1.666113e-01  8.388619e-01  3.262823e+00 
8.813408e+00  9.971687e+01  2.154747e-01 -1.763808e-01  2.254761e-01  9.553875e+01  1.520967e+02  1.372957e-01 -1.694483e-01  7.848366e-01  2.724013e+00 
1.030621e+01  9.987616e+01  2.115086e-01 -1.810177e-01  2.348443e-01  9.741523e+01  1.507299e+02  1.333004e-01 -1.686550e-01  7.975563e-01  2.269588e+00 
1.186927e+01  1.000046e+02  2.059275e-01 -1.786092e-01  2.556386e-01  9.672110e+01  1.528932e+02  1.263060e-01 -1.746721e-01  8.143225e-01  1.304167e+00 
1.245890e+01  1.027919e+02  2.012254e-01 -1.854694e-01  2.305270e-01  9.447874e+01  1.522002e+02  1.316269e-01 -1.669104e-01  8.001544e-01  1.366820e+00 
8.074647e+00  1.037469e+02  2.018308e-01 -1.886091e-01  2.552568e-01  9.580044e+01  1.508176e+02  1.320099e-01 -1.690792e-01  8.237895e-01  1.841704e+00 
7.515548e+00  1.030010e+02  1.968168e-01 -1.916546e-01  2.464108e-01  9.722748e+01  1.509491e+02  1.353255e-01 -1.757504e-01  8.015672e-01  2.371381e+00 
6.219801e+00  1.032170e+02  1.953123e-01 -1.895364e-01  2.791523e-01  9.785745e+01  1.528097e+02  1.412401e-01 -1.774335e-01  8.087018e-01  1.853605e+00 
9.252784e+00  1.062606e+02  1.911323e-01 -1.908159e-01  2.952969e-01  9.788042e+01  1.538013e+02  1.345898e-01 -1.729290e-01  8.268968e-01  1.651230e+00 
6.172839e+00  1.033178e+02  1.831441e-01 -1.900113e-01  3.162967e-01  9.762229e+01  1.546992e+02  1.417021e-01 -1.757086e-01  8.235583e-01  2.279222e+00 
1.000904e+01  1.063513e+02  1.842565e-01 -1.800068e-01  2.634091e-01  9.562529e+01  1.562321e+02  1.376718e-01 -1.813135e-01  8.592751e-01  3.464322e+00 
1.014199e+01  1.074183e+02  1.892651e-01 -1.752902e-01  3.470674e-01  9.336626e+01  1.541394e+02  1.331717e-01 -1.735165e-01  8.526490e-01  3.775233e+00 
5.903543e+00  1.093349e+02  1.940687e-01 -1.760307e-01  4.450509e-01  9.375470e+01  1.525574e+02  1.358681e-01 -1.765851e-01  8.531123e-01  3.483372e+00 
5.478913e+00  1.099467e+02  1.978923e-01 -1.670574e-01  4.102943e-01  9.421203e+01  1.498349e+02  1.371828e-01 -1.779412e-01  8.301420e-01  3.545862e+00 
6.986680e+00  1.099111e+02  2.050663e-01 -1.625257e-01  3.912940e-01  9.505183e+01  1.488132e+02  1.387403e-01 -1.778477e-01  8.240763e-01  3.786324e+00 
5.370767e+00  1.107750e+02  2.117664e-01 -1.583219e-01  3.962696e-01  9.599364e+01  1.516987e+02  1.409839e-01 -1.854806e-01  8.170652e-01  3.897335e+00 
6.145999e+00  1.117769e+02  2.129378e-01 -1.567876e-01  3.240197e-01  9.599975e+01  1.513307e+02  1.423560e-01 -1.810815e-01  8.371552e-01  3.392992e+00 
8.994904e+00  1.107990e+02  2.203727e-01 -1.526922e-01  3.742498e-01  9.713018e+01  1.528026e+02  1.418621e-01 -1.799857e-01  8.188297e-01  2.849567e+00 
6.644421e+00  1.086919e+02  2.202044e-01 -1.573352e-01  4.514606e-01  9.675767e+01  1.544377e+02  1.368339e-01 -1.779357e-01  8.267123e-01  2.779913e+00 
7.799054e+00  1.075331e+02  2.142780e-01 -1.576302e-01  4.691741e-01  9.746047e+01  1.564508e+02  1.427590e-01 -1.796477e-01  8.531339e-01  5.181186e+00 
9.389878e+00  1.071810e+02  2.094923e-01 -1.499728e-01  4.366175e-01  9.631875e+01  1.572186e+02  1.479129e-01 -1.847427e-01  8.502886e-01  4.520146e+00 
6.298356e+00  1.058101e+02  2.037232e-01 -1.532520e-01  4.496770e-01  9.604753e+01  1.565272e+02  1.474462e-01 -1.848669e-01  8.421989e-01  4.286307e+00 
6.084512e+00  1.049235e+02  1.953199e-01 -1.506516e-01  4.887537e-01  9.729422e+01  1.582313e+02  1.508165e-01 -1.832949e-01  8.280164e-01  4.977151e+00 
1.046219e+01  1.034863e+02  1.928720e-01 -1.445000e-01  5.288260e-01  9.859429e+01  1.585861e+02  1.451660e-01 -1.947361e-01  8.137211e-01  4.074963e+00 
1.045087e+01  1.034711e+02  1.987735e-01 -1.420081e-01  6.018786e-01  9.860035e+01  1.579376e+02  1.419116e-01 -1.976488e-01  7.987778e-01  3.443686e+00 
8.909318e+00  1.043234e+02  2.030975e-01 -1.486771e-01  6.132449e-01  9.887837e+01  1.571979e+02  1.476994e-01 -1.904211e-01  7.711446e-01  3.796805e+00 
8.885240e+00  1.039576e+02  2.026381e-01 -1.507543e-01  6.712562e-01  9.895166e+01  1.570745e+02  1.431540e-01 -1.958814e-01  7.912803e-01  4.868395e+00 
6.827735e+00  1.050713e+02  1.997515e-01 -1.512435e-01  6.843534e-01  9.863304e+01  1.585123e+02  1.452091e-01 -2.015293e-01  7.997867e-01  5.155745e+00 
1.039918e+01  1.045835e+02  2.034810e-01 -1.554597e-01  7.258239e-01  9.828779e+01  1.595707e+02  1.447154e-01 -1.956347e-01  8.113327e-01  4.592280e+00 
1.536619e+01  1.037917e+02  1.963083e-01 -1.521756e-01  6.753897e-01  9.774357e+01  1.592766e+02  1.359539e-01 -1.961023e-01  8.234019e-01  5.171492e+00 
8.918601e+00  1.036559e+02  1.954846e-01 -1.609751e-01  6.910847e-01  9.697032e+01  1.589437e+02  1.448246e-01 -1.926823e-01  8.002786e-01  4.915577e+00 
1.260206e+01  1.049462e+02  1.986391e-01 -1.568625e-01  7.459108e-01  9.779129e+01  1.608133e+02  1.439148e-01 -1.950093e-01  7.804063e-01  4.238459e+00 
1.554109e+01  1.008017e+02  1.996637e-01 -1.541825e-01  6.592145e-01  9.830980e+01  1.592105e+02  1.461721e-01 -1.957207e-01  7.263238e-01  4.370503e+00 
8.865496e+00  1.027783e+02  2.010334e-01 -1.539944e-01  6.332542e-01  9.827644e+01  1.573955e+02  1.447954e-01 -1.904022e-01  7.586228e-01  3.768654e+00 
4.675989e+00  1.029650e+02  2.083961e-01 -1.460899e-01  5.641828e-01  9.719392e+01  1.570260e+02  1.500655e-01 -1.989604e-01  7.607223e-01  4.320534e+00 
7.243606e+00  1.003887e+02  2.094180e-01 -1.449533e-01  6.169702e-01  9.663424e+01  1.587889e+02  1.454422e-01 -2.033588e-01  7.390998e-01  2.724062e+00 
8.291069e+00  9.803205e+01  2.068509e-01 -1.403623e-01  6.971296e-01  9.613781e+01  1.598990e+02  1.460210e-01 -2.011749e-01  7.221297e-01  2.730242e+00 
8.499919e+00  9.268961e+01  2.092050e-01 -1.364008e-01  6.698879e-01  9.632411e+01  1.619301e+02  1.384609e-01 -1.945724e-01  7.983583e-01  2.580993e+00 
8.055028e+00  9.359191e+01  2.103866e-01 -1.389326e-01  7.338594e-01  9.599237e+01  1.624765e+02  1.348119e-01 -1.860866e-01  7.990455e-01  2.495050e+00 
7.727906e+00  9.683065e+01  2.103720e-01 -1.368107e-01  7.321979e-01  9.563664e+01  1.615390e+02  1.366501e-01 -1.846376e-01  7.966007e-01  2.932229e+00 
1.196352e+01  9.386939e+01  2.074470e-01 -1.369940e-01  7.191896e-01  9.586309e+01  1.643949e+02  1.319874e-01 -1.868080e-01  8.239946e-01  2.056056e+00 
8.548488e+00  9.203389e+01  2.025137e-01 -1.383518e-01  7.100974e-01  9.498530e+01  1.624399e+02  1.334959e-01 -1.837951e-01  8.323418e-01  2.301704e+00 
8.627140e+00  9.117340e+01  2.004611e-01 -1.439989e-01  7.246002e-01  9.414885e+01  1.620258e+02  1.351788e-01 -1.828031e-01  7.953359e-01  1.564959e+00 
8.662932e+00  9.071853e+01  2.038756e-01 -1.465983e-01  7.460283e-01  9.416195e+01  1.629753e+02  1.334407e-01 -1.771269e-01  8.319400e-01  3.179099e+00 
1.091510e+01  9.103821e+01  1.986472e-01 -1.538446e-01  7.262306e-01  9.291930e+01  1.628180e+02  1.332554e-01 -1.760039e-01  8.508512e-01  2.609881e+00 
7.306442e+00  9.227935e+01  1.970623e-01 -1.450889e-01  6.523392e-01  8.924966e+01  1.616580e+02  1.391407e-01 -1.829922e-01  8.273338e-01  2.605935e+00 
5.287030e+00  8.822353e+01  1.924132e-01 -1.437742e-01  6.466135e-01  8.890156e+01  1.645856e+02  1.481803e-01 -1.783797e-01  8.111789e-01  2.871594e+00 
5.578263e+00  8.921825e+01  1.915308e-01 -1.479292e-01  6.490120e-01  8.988064e+01  1.634335e+02  1.415903e-01 -1.727303e-01  8.145084e-01  2.177915e+00 
9.907050e+00  8.662116e+01  1.886798e-01 -1.478277e-01  6.239672e-01  8.970907e+01  1.631948e+02  1.489812e-01 -1.654337e-01  7.987579e-01  2.071289e+00 
6.932578e+00  8.661293e+01  1.876185e-01 -1.400766e-01  5.925910e-01  9.055980e+01  1.617205e+02  1.466956e-01 -1.717419e-01  7.874506e-01  1.826317e+00 
8.964596e+00  8.538775e+01  1.933895e-01 -1.348997e-01  5.823900e-01  8.960731e+01  1.605410e+02  1.565778e-01 -1.826600e-01  6.977902e-01  2.036145e+00 
1.078177e+01  8.729245e+01  1.995323e-01 -1.300563e-01  5.710526e-01  9.034465e+01  1.609677e+02  1.459593e-01 -1.862726e-01  8.032804e-01  2.723027e+00 
1.371417e+01  8.831240e+01  1.949735e-01 -1.274366e-01  6.182110e-01  8.863321e+01  1.616164e+02  1.484317e-01 -1.872709e-01  7.478144e-01  2.500543e+00 
8.253929e+00  8.758576e+01  2.047368e-01 -1.286049e-01  6.157016e-01  8.945606e+01  1.620705e+02  1.504530e-01 -1.921214e-01  7.422129e-01  2.156764e+00 
8.680717e+00  8.509669e+01  1.952978e-01 -1.301539e-01  6.679696e-01  8.916351e+01  1.635339e+02  1.529142e-01 -1.881915e-01  7.862385e-01  3.197594e+00 
7.003669e+00  8.720882e+01  1.974557e-01 -1.356494e-01  6.765226e-01  8.881653e+01  1.657605e+02  1.486998e-01 -1.838934e-01  8.017793e-01  2.699185e+00 
6.547729e+00  8.701332e+01  2.007287e-01 -1.297083e-01  6.799242e-01  8.862799e+01  1.642150e+02  1.534346e-01 -1.867534e-01  7.795696e-01  2.442676e+00 
8.151998e+00  8.725318e+01  2.014503e-01 -1.391892e-01  7.005257e-01  8.821355e+01  1.667326e+02  1.563050e-01 -1.796081e-01  7.813221e-01  3.674929e+00 
7.865143e+00  8.555411e+01  1.977821e-01 -1.413821e-01  7.155278e-01  8.804495e+01  1.663272e+02  1.606346e-01 -1.815624e-01  7.620851e-01  3.393737e+00 
8.153911e+00  8.641420e+01  1.930101e-01 -1.469358e-01  6.570852e-01  8.800705e+01  1.667115e+02  1.591980e-01 -1.868815e-01  7.627575e-01  3.454622e+00 
8.770344e+00  8.820353e+01  1.881771e-01 -1.488367e-01  7.039236e-01  8.702714e+01  1.656353e+02  1.609902e-01 -1.903139e-01  7.566523e-01  2.413356e+00 
5.945601e+00  8.875576e+01  1.844582e-01 -1.504485e-01  7.508812e-01  8.718404e+01  1.654491e+02  1.549477e-01 -1.960205e-01  7.613056e-01  2.641677e+00 
6.647795e+00  9.117562e+01  1.835802e-01 -1.496749e-01  7.906560e-01  8.749524e+01  1.656590e+02  1.502089e-01 -1.961087e-01  7.795358e-01  3.163702e+00 
8.174883e+00  9.211708e+01  1.734669e-01 -1.430137e-01  7.270462e-01  8.921458e+01  1.648555e+02  1.527461e-01 -1.939718e-01  7.708600e-01  1.854948e+00 
9.919456e+00  9.139142e+01  1.777807e-01 -1.403235e-01  7.557448e-01  8.960283e+01  1.659388e+02  1.560868e-01 -1.982485e-01  8.126423e-01  3.020289e+00 
7.723783e+00  9.247376e+01  1.798687e-01 -1.435340e-01  8.031565e-01  8.936274e+01  1.685469e+02  1.580324e-01 -1.931941e-01  7.754627e-01  3.233287e+00 
7.951692e+00  8.937150e+01  1.861823e-01 -1.479367e-01  7.106882e-01  8.915339e+01  1.686895e+02  1.577731e-01 -1.921531e-01  8.103165e-01  3.493555e+00 
7.888076e+00  8.908930e+01  1.878793e-01 -1.392230e-01  7.455128e-01  8.893973e+01  1.673996e+02  1.609407e-01 -1.887051e-01  7.885872e-01  5.026928e+00 
8.680661e+00  9.002884e+01  1.793498e-01 -1.429846e-01  7.176074e-01  8.926152e+01  1.669380e+02  1.563787e-01 -1.863732e-01  8.266781e-01  5.260716e+00 
9.404277e+00  8.865886e+01  1.774590e-01 -1.457771e-01  5.905983e-01  9.025618e+01  1.651641e+02  1.600523e-01 -1.861425e-01  8.057872e-01  5.497982e+00 
1.062679e+01  8.779243e+01  1.745032e-01 -1.467009e-01  5.889217e-01  9.113899e+01  1.651543e+02  1.560218e-01 -1.881358e-01  8.272044e-01  4.993607e+00 
8.255099e+00  8.856949e+01  1.743111e-01 -1.412220e-01  5.952929e-01  9.235694e+01  1.629457e+02  1.603792e-01 -1.835240e-01  7.943318e-01  6.150280e+00 
9.205422e+00  8.998984e+01  1.755940e-01 -1.391159e-01  6.235424e-01  9.135785e+01  1.647553e+02  1.654659e-01 -1.903454e-01  7.645552e-01  5.670987e+00 
7.866716e+00  8.888244e+01  1.753075e-01 -1.443922e-01  6.324238e-01  9.129421e+01  1.665104e+02  1.638612e-01 -1.937483e-01  7.741002e-01  4.824174e+00 
8.947477e+00  8.980453e+01  1.760039e-01 -1.448852e-01  6.239522e-01  9.012084e+01  1.656262e+02  1.633271e-01 -1.897874e-01  7.925031e-01  5.563938e+00 
9.680720e+00  9.035439e+01  1.696680e-01 -1.445696e-01  6.403263e-01  8.817811e+01  1.643183e+02  1.591481e-01 -1.762473e-01  8.011201e-01  5.937564e+00 
8.286946e+00  9.070978e+01  1.674940e-01 -1.425833e-01  6.911942e-01  8.784086e+01  1.638315e+02  1.573766e-01 -1.767236e-01  7.792830e-01  4.949285e+00 
1.019701e+01  8.780942e+01  1.683633e-01 -1.455324e-01  7.409079e-01  8.796519e+01  1.662519e+02  1.558559e-01 -1.855671e-01  8.050363e-01  5.682634e+00 
7.551181e+00  8.753517e+01  1.663406e-01 -1.498690e-01  7.975586e-01  8.838246e+01  1.670669e+02  1.541168e-01 -1.837689e-01  8.036591e-01  5.429907e+00 
8.424280e+00  8.755819e+01  1.609093e-01 -1.465475e-01  7.621121e-01  8.835008e+01  1.690620e+02  1.658920e-01 -1.835184e-01  7.934483e-01  5.068425e+00 
8.298495e+00  8.907625e+01  1.596852e-01 -1.399912e-01  7.667173e-01  8.967569e+01  1.657694e+02  1.597713e-01 -1.860904e-01  7.556743e-01  3.402150e+00 
7.241264e+00  8.988232e+01  1.567018e-01 -1.440345e-01  7.244794e-01  8.775187e+01  1.672363e+02  1.565053e-01 -1.870466e-01  7.942470e-01  3.920016e+00 
9.640630e+00  9.103827e+01  1.616904e-01 -1.480150e-01  7.355023e-01  8.801163e+01  1.660983e+02  1.568213e-01 -1.836510e-01  7.706313e-01  3.331952e+00 
1.228165e+01  9.213755e+01  1.593235e-01 -1.410622e-01  7.261152e-01  8.867439e+01  1.657227e+02  1.540805e-01 -1.785164e-01  7.879188e-01  3.004091e+00 
9.908666e+00  9.151145e+01  1.570237e-01 -1.339301e-01  7.045062e-01  8.913318e+01  1.669414e+02  1.579921e-01 -1.795740e-01  8.107295e-01  3.871600e+00 
1.298082e+01  9.182376e+01  1.600056e-01 -1.466071e-01  6.943205e-01  9.009029e+01  1.670041e+02  1.542539e-01 -1.815841e-01  7.958812e-01  3.576427e+00 
