2.842057e+01  1.431691e+02 
2.860690e+01  1.440232e+02 
2.845976e+01  1.431041e+02 
2.870373e+01  1.428324e+02 
2.864770e+01  1.440629e+02 
3.129365e+01  1.452739e+02 
3.110737e+01  1.452169e+02 
3.003856e+01  1.420827e+02 
3.512693e+01  1.406626e+02 
3.512379e+01  1.406632e+02 
3.572584e+01  1.405382e+02 
3.054399e+01  1.418870e+02 
2.922350e+01  1.424731e+02 
2.838761e+01  1.432371e+02 
2.846022e+01  1.431034e+02 
2.834129e+01  1.435459e+02 
2.833688e+01  1.434750e+02 
2.848343e+01  1.430698e+02 
2.864470e+01  1.440601e+02 
2.964976e+01  1.422537e+02 
2.977651e+01  1.447343e+02 
3.000434e+01  1.448295e+02 
3.582048e+01  1.463207e+02 
2.964287e+01  1.446749e+02 
2.906190e+01  1.443709e+02 
3.144427e+01  1.453187e+02 
3.030572e+01  1.449458e+02 
2.920847e+01  1.444567e+02 
2.899021e+01  1.426159e+02 
2.992093e+01  1.421322e+02 
2.977542e+01  1.421960e+02 
3.154606e+01  1.415552e+02 
3.209180e+01  1.413957e+02 
2.882651e+01  1.427320e+02 
2.844704e+01  1.438258e+02 
2.904932e+01  1.425776e+02 
2.970914e+01  1.422261e+02 
3.069131e+01  1.418342e+02 
2.949889e+01  1.423267e+02 
3.237505e+01  1.413174e+02 
2.870375e+01  1.428324e+02 
2.970387e+01  1.422285e+02 
2.974917e+01  1.422079e+02 
2.835846e+01  1.436309e+02 
3.005520e+01  1.420759e+02 
2.911463e+01  1.425371e+02 
3.076075e+01  1.418098e+02 
2.870631e+01  1.428301e+02 
2.930618e+01  1.424270e+02 
2.888510e+01  1.442547e+02 
3.009059e+01  1.448638e+02 
2.859371e+01  1.440097e+02 
2.849564e+01  1.430532e+02 
2.945919e+01  1.445880e+02 
2.856695e+01  1.439812e+02 
2.860986e+01  1.429211e+02 
2.880080e+01  1.427519e+02 
2.904323e+01  1.443593e+02 
2.889839e+01  1.426790e+02 
2.836420e+01  1.436503e+02 
2.842416e+01  1.437874e+02 
2.856491e+01  1.439790e+02 
2.860875e+01  1.440250e+02 
3.097160e+01  1.417380e+02 
2.833852e+01  1.434328e+02 
2.843580e+01  1.438075e+02 
3.098230e+01  1.451775e+02 
2.917731e+01  1.444391e+02 
3.022036e+01  1.449138e+02 
2.885138e+01  1.427132e+02 
2.922740e+01  1.424709e+02 
2.880153e+01  1.441931e+02 
3.005800e+01  1.420747e+02 
2.883735e+01  1.427238e+02 
2.995751e+01  1.448105e+02 
2.836815e+01  1.436625e+02 
2.846024e+01  1.438462e+02 
2.900800e+01  1.443371e+02 
2.969064e+01  1.422347e+02 
3.177464e+01  1.414869e+02 
3.005173e+01  1.420773e+02 
2.979763e+01  1.421861e+02 
3.065236e+01  1.418480e+02 
3.168478e+01  1.415135e+02 
2.910274e+01  1.425443e+02 
3.134701e+01  1.416166e+02 
2.909502e+01  1.425491e+02 
2.836671e+01  1.432928e+02 
2.955160e+01  1.446326e+02 
2.853336e+01  1.439430e+02 
2.834177e+01  1.434017e+02 
2.835165e+01  1.436041e+02 
2.873220e+01  1.441377e+02 
3.072777e+01  1.450943e+02 
3.118314e+01  1.452403e+02 
3.138667e+01  1.453017e+02 
3.130410e+01  1.452770e+02 
2.858411e+01  1.439997e+02 
2.931745e+01  1.445158e+02 
3.848421e+01  1.467814e+02 
2.867658e+01  1.440895e+02 
2.844447e+01  1.438217e+02 
2.841522e+01  1.437711e+02 
2.985887e+01  1.421591e+02 
2.888324e+01  1.442534e+02 
3.081415e+01  1.417914e+02 
3.229799e+01  1.413385e+02 
3.014831e+01  1.420380e+02 
2.878412e+01  1.427651e+02 
2.846814e+01  1.430916e+02 
2.932679e+01  1.424159e+02 
2.895190e+01  1.443005e+02 
2.842827e+01  1.431553e+02 
2.895635e+01  1.426386e+02 
2.949347e+01  1.446047e+02 
2.839751e+01  1.432149e+02 
2.850921e+01  1.430354e+02 
2.854268e+01  1.429944e+02 
2.835164e+01  1.433471e+02 
2.929587e+01  1.445044e+02 
2.845510e+01  1.431112e+02 
2.839045e+01  1.437200e+02 
2.944660e+01  1.423530e+02 
2.838116e+01  1.436979e+02 
2.834035e+01  1.435380e+02 
2.838847e+01  1.437155e+02 
3.248873e+01  1.412867e+02 
3.165032e+01  1.415238e+02 
2.968721e+01  1.422362e+02 
2.880239e+01  1.441938e+02 
3.175352e+01  1.454072e+02 
3.127315e+01  1.452677e+02 
3.032354e+01  1.449524e+02 
2.978499e+01  1.447380e+02 
2.879319e+01  1.441867e+02 
2.861977e+01  1.440360e+02 
2.856561e+01  1.429682e+02 
2.888961e+01  1.442578e+02 
2.869307e+01  1.441042e+02 
2.833861e+01  1.435197e+02 
2.835227e+01  1.436068e+02 
2.918325e+01  1.444425e+02 
2.840392e+01  1.432014e+02 
2.959329e+01  1.422805e+02 
3.096084e+01  1.417415e+02 
2.881818e+01  1.442058e+02 
2.916355e+01  1.444312e+02 
2.834082e+01  1.435421e+02 
2.882142e+01  1.442082e+02 
2.834468e+01  1.435690e+02 
2.959245e+01  1.446517e+02 
2.910437e+01  1.425433e+02 
2.841908e+01  1.437782e+02 
2.915503e+01  1.444263e+02 
2.852475e+01  1.439326e+02 
2.863716e+01  1.440529e+02 
3.020235e+01  1.449070e+02 
2.911407e+01  1.444023e+02 
2.983573e+01  1.447598e+02 
2.840365e+01  1.437484e+02 
2.876054e+01  1.427842e+02 
2.833727e+01  1.434546e+02 
2.875688e+01  1.441579e+02 
2.902519e+01  1.425931e+02 
2.834334e+01  1.433907e+02 
2.844886e+01  1.431210e+02 
2.925655e+01  1.424544e+02 
2.853426e+01  1.439440e+02 
2.835467e+01  1.436166e+02 
2.888171e+01  1.442523e+02 
2.843191e+01  1.431490e+02 
2.873342e+01  1.441387e+02 
2.850869e+01  1.439127e+02 
2.884644e+01  1.442268e+02 
2.938761e+01  1.423835e+02 
2.834931e+01  1.435935e+02 
2.838158e+01  1.432518e+02 
2.839758e+01  1.437358e+02 
2.846145e+01  1.438480e+02 
3.081142e+01  1.451221e+02 
2.837318e+01  1.432740e+02 
3.084674e+01  1.417802e+02 
3.481202e+01  1.407300e+02 
3.156081e+01  1.415507e+02 
3.536221e+01  1.406131e+02 
3.522100e+01  1.406427e+02 
2.844591e+01  1.431257e+02 
2.837404e+01  1.432716e+02 
2.882172e+01  1.427357e+02 
2.851840e+01  1.430238e+02 
2.904317e+01  1.425815e+02 
2.835114e+01  1.433493e+02 
2.943707e+01  1.423579e+02 
2.850314e+01  1.430433e+02 
2.874877e+01  1.427939e+02 
3.098054e+01  1.417350e+02 
2.895468e+01  1.426398e+02 
2.844265e+01  1.431310e+02 
3.163653e+01  1.453742e+02 
3.054778e+01  1.450328e+02 
2.837511e+01  1.436822e+02 
2.857432e+01  1.439892e+02 
2.833708e+01  1.434607e+02 
2.891294e+01  1.442741e+02 
2.853910e+01  1.429986e+02 
2.869770e+01  1.428377e+02 
3.052736e+01  1.418931e+02 
3.341478e+01  1.458252e+02 
3.089083e+01  1.451481e+02 
2.891886e+01  1.442782e+02 
2.840317e+01  1.437474e+02 
2.853359e+01  1.430052e+02 
2.864210e+01  1.428892e+02 
2.851058e+01  1.430337e+02 
2.833782e+01  1.435081e+02 
2.852863e+01  1.430112e+02 
2.877114e+01  1.441694e+02 
2.842804e+01  1.437943e+02 
2.852987e+01  1.439388e+02 
2.937860e+01  1.445476e+02 
2.854421e+01  1.439556e+02 
2.838917e+01  1.437171e+02 
2.836782e+01  1.436615e+02 
2.833688e+01  1.434742e+02 
2.884013e+01  1.427217e+02 
3.278512e+01  1.412086e+02 
3.148968e+01  1.415724e+02 
2.920084e+01  1.424861e+02 
2.834858e+01  1.433612e+02 
2.839564e+01  1.432189e+02 
2.845097e+01  1.438320e+02 
2.928068e+01  1.444963e+02 
2.890566e+01  1.426738e+02 
3.055927e+01  1.418814e+02 
2.838446e+01  1.432447e+02 
2.881648e+01  1.427397e+02 
2.887715e+01  1.426943e+02 
2.925914e+01  1.444846e+02 
2.914676e+01  1.425178e+02 
2.833713e+01  1.434927e+02 
2.978781e+01  1.447392e+02 
3.155469e+01  1.453508e+02 
2.844345e+01  1.431297e+02 
2.862925e+01  1.440453e+02 
2.835627e+01  1.436228e+02 
2.858245e+01  1.429498e+02 
2.834083e+01  1.434092e+02 
2.855668e+01  1.429783e+02 
2.951346e+01  1.446144e+02 
2.881535e+01  1.427406e+02 
2.870751e+01  1.441167e+02 
2.861481e+01  1.440311e+02 
2.858734e+01  1.440031e+02 
2.836652e+01  1.436575e+02 
2.899923e+01  1.443315e+02 
2.944873e+01  1.445828e+02 
2.855015e+01  1.439624e+02 
2.868312e+01  1.440954e+02 
2.889933e+01  1.442647e+02 
2.833689e+01  1.434720e+02 
2.836447e+01  1.432998e+02 
2.845166e+01  1.431166e+02 
2.833713e+01  1.434589e+02 
2.927030e+01  1.444907e+02 
2.965334e+01  1.446797e+02 
3.483172e+01  1.461287e+02 
2.844502e+01  1.438226e+02 
2.937586e+01  1.445462e+02 
2.913606e+01  1.444153e+02 
2.944988e+01  1.445834e+02 
2.894431e+01  1.426468e+02 
2.899569e+01  1.426123e+02 
2.833713e+01  1.434587e+02 
2.877184e+01  1.427750e+02 
2.957813e+01  1.422878e+02 
2.936527e+01  1.423953e+02 
3.094039e+01  1.417484e+02 
3.285969e+01  1.411893e+02 
3.430373e+01  1.408424e+02 
3.083332e+01  1.417848e+02 
3.198791e+01  1.414252e+02 
2.858208e+01  1.439975e+02 
2.881396e+01  1.442026e+02 
2.872097e+01  1.441282e+02 
2.892673e+01  1.442836e+02 
3.050494e+01  1.450177e+02 
2.834048e+01  1.435391e+02 
2.833762e+01  1.434468e+02 
2.885188e+01  1.427129e+02 
2.977151e+01  1.421978e+02 
2.849189e+01  1.438909e+02 
2.843140e+01  1.438001e+02 
2.850849e+01  1.430363e+02 
2.853349e+01  1.430053e+02 
2.836409e+01  1.433010e+02 
2.838347e+01  1.432471e+02 
2.833691e+01  1.434697e+02 
2.844610e+01  1.431254e+02 
2.851248e+01  1.439175e+02 
2.841002e+01  1.437611e+02 
2.902831e+01  1.425910e+02 
2.843974e+01  1.431358e+02 
2.868498e+01  1.428491e+02 
2.837370e+01  1.432725e+02 
2.886407e+01  1.442396e+02 
2.875688e+01  1.441579e+02 
3.092338e+01  1.417541e+02 
3.023512e+01  1.420036e+02 
2.842540e+01  1.431604e+02 
2.843135e+01  1.438000e+02 
2.861150e+01  1.429195e+02 
2.837908e+01  1.432582e+02 
2.892577e+01  1.426597e+02 
3.028747e+01  1.419832e+02 
2.908481e+01  1.425554e+02 
2.902739e+01  1.443494e+02 
2.847978e+01  1.430749e+02 
3.211771e+01  1.413885e+02 
3.172093e+01  1.415028e+02 
3.078910e+01  1.418000e+02 
2.868513e+01  1.440972e+02 
2.896823e+01  1.443114e+02 
3.093244e+01  1.451615e+02 
2.833877e+01  1.435216e+02 
2.893989e+01  1.442925e+02 
2.834732e+01  1.435836e+02 
2.838633e+01  1.432402e+02 
2.911426e+01  1.425373e+02 
2.888940e+01  1.442577e+02 
2.864065e+01  1.440563e+02 
3.147739e+01  1.415761e+02 
3.136231e+01  1.416118e+02 
3.429162e+01  1.408451e+02 
2.845554e+01  1.438391e+02 
2.845097e+01  1.438320e+02 
2.914555e+01  1.444208e+02 
3.351322e+01  1.458476e+02 
3.047779e+01  1.450081e+02 
2.841265e+01  1.437662e+02 
2.833892e+01  1.434278e+02 
3.394207e+01  1.459426e+02 
3.045419e+01  1.449997e+02 
3.204391e+01  1.454868e+02 
3.013984e+01  1.448830e+02 
3.006653e+01  1.420712e+02 
3.104079e+01  1.417150e+02 
2.971074e+01  1.422254e+02 
2.901071e+01  1.443389e+02 
2.932194e+01  1.445182e+02 
2.835069e+01  1.433513e+02 
2.876561e+01  1.441650e+02 
3.016869e+01  1.448941e+02 
2.983767e+01  1.447606e+02 
2.914430e+01  1.444201e+02 
2.965028e+01  1.422535e+02 
3.203939e+01  1.414105e+02 
3.098070e+01  1.417349e+02 
2.884446e+01  1.427184e+02 
2.853787e+01  1.430001e+02 
2.962877e+01  1.422636e+02 
2.833869e+01  1.434307e+02 
2.834314e+01  1.433920e+02 
2.916263e+01  1.444307e+02 
2.844350e+01  1.438202e+02 
3.089595e+01  1.417634e+02 
2.882260e+01  1.427350e+02 
2.892336e+01  1.426614e+02 
2.966122e+01  1.422483e+02 
2.918331e+01  1.424962e+02 
2.836298e+01  1.433047e+02 
2.883991e+01  1.442220e+02 
2.994072e+01  1.448036e+02 
2.962792e+01  1.446681e+02 
2.983133e+01  1.447579e+02 
2.958075e+01  1.446463e+02 
2.834421e+01  1.435662e+02 
2.837797e+01  1.436897e+02 
2.914997e+01  1.444234e+02 
3.084076e+01  1.451318e+02 
2.993323e+01  1.448006e+02 
2.912067e+01  1.425334e+02 
2.851315e+01  1.430304e+02 
2.855938e+01  1.429752e+02 
2.860814e+01  1.429229e+02 
2.878541e+01  1.427640e+02 
3.420815e+01  1.408640e+02 
2.863171e+01  1.428993e+02 
2.834582e+01  1.435756e+02 
2.881443e+01  1.442030e+02 
2.908033e+01  1.443821e+02 
3.201979e+01  1.454803e+02 
3.104396e+01  1.451970e+02 
2.834143e+01  1.435470e+02 
2.837148e+01  1.432787e+02 
2.833992e+01  1.435340e+02 
2.871279e+01  1.441213e+02 
2.840452e+01  1.437502e+02 
2.856006e+01  1.429744e+02 
2.833813e+01  1.434383e+02 
2.957669e+01  1.422885e+02 
2.846441e+01  1.430971e+02 
2.833776e+01  1.435071e+02 
2.897628e+01  1.426252e+02 
2.876448e+01  1.427809e+02 
2.833844e+01  1.434339e+02 
2.851438e+01  1.430288e+02 
2.856740e+01  1.429662e+02 
3.071849e+01  1.418246e+02 
2.943657e+01  1.423582e+02 
3.237767e+01  1.413167e+02 
3.185141e+01  1.414645e+02 
2.915434e+01  1.425133e+02 
2.835207e+01  1.433452e+02 
2.834055e+01  1.434116e+02 
2.943385e+01  1.423596e+02 
2.933497e+01  1.424115e+02 
2.891051e+01  1.442724e+02 
2.881794e+01  1.442056e+02 
2.833832e+01  1.434355e+02 
2.848293e+01  1.438787e+02 
3.029289e+01  1.419811e+02 
3.048578e+01  1.450110e+02 
2.927017e+01  1.424468e+02 
2.834409e+01  1.435655e+02 
3.014498e+01  1.420394e+02 
3.126930e+01  1.416411e+02 
2.839859e+01  1.432125e+02 
2.999661e+01  1.448264e+02 
3.146807e+01  1.453256e+02 
2.900020e+01  1.426093e+02 
2.979305e+01  1.421881e+02 
2.844475e+01  1.431276e+02 
3.041029e+01  1.419364e+02 
3.011933e+01  1.420497e+02 
3.157290e+01  1.415470e+02 
3.040568e+01  1.419382e+02 
3.050488e+01  1.419013e+02 
3.251574e+01  1.412795e+02 
2.950441e+01  1.423239e+02 
2.836575e+01  1.432958e+02 
2.862571e+01  1.429052e+02 
2.910162e+01  1.425450e+02 
2.842438e+01  1.431622e+02 
2.868606e+01  1.428482e+02 
2.833739e+01  1.434518e+02 
3.006081e+01  1.420736e+02 
2.858736e+01  1.429446e+02 
2.843780e+01  1.431390e+02 
2.836571e+01  1.432959e+02 
2.856738e+01  1.429663e+02 
2.868459e+01  1.440967e+02 
2.844010e+01  1.431352e+02 
2.833900e+01  1.434269e+02 
2.833697e+01  1.434860e+02 
2.833695e+01  1.434846e+02 
2.835098e+01  1.436011e+02 
2.843508e+01  1.438063e+02 
2.871648e+01  1.441244e+02 
2.833704e+01  1.434621e+02 
2.839424e+01  1.432220e+02 
3.178078e+01  1.414851e+02 
2.846967e+01  1.430894e+02 
2.914257e+01  1.444191e+02 
2.841031e+01  1.437617e+02 
2.927803e+01  1.424425e+02 
2.985935e+01  1.447698e+02 
3.039406e+01  1.419425e+02 
2.837849e+01  1.432597e+02 
2.852257e+01  1.430186e+02 
2.843847e+01  1.431379e+02 
2.879182e+01  1.427590e+02 
2.979700e+01  1.421864e+02 
2.834107e+01  1.434072e+02 
2.850150e+01  1.439035e+02 
2.896080e+01  1.443064e+02 
2.834129e+01  1.435459e+02 
2.849256e+01  1.430573e+02 
2.851693e+01  1.430256e+02 
2.839194e+01  1.437234e+02 
2.945504e+01  1.423487e+02 
2.906542e+01  1.443730e+02 
2.851401e+01  1.439194e+02 
2.864407e+01  1.428873e+02 
2.850658e+01  1.430388e+02 
2.872081e+01  1.428175e+02 
2.848038e+01  1.430740e+02 
2.885434e+01  1.427110e+02 
2.877415e+01  1.427731e+02 
2.872238e+01  1.441294e+02 
2.834305e+01  1.435587e+02 
3.026161e+01  1.449294e+02 
3.093216e+01  1.451614e+02 
3.232126e+01  1.455598e+02 
3.366253e+01  1.458811e+02 
2.951679e+01  1.446160e+02 
2.835573e+01  1.433303e+02 
2.937228e+01  1.445443e+02 
2.842442e+01  1.437879e+02 
3.059355e+01  1.418690e+02 
2.836210e+01  1.436434e+02 
3.022496e+01  1.420076e+02 
3.273904e+01  1.412205e+02 
2.836416e+01  1.436501e+02 
2.840896e+01  1.431913e+02 
2.900359e+01  1.426071e+02 
2.852399e+01  1.439317e+02 
2.986167e+01  1.421578e+02 
2.888955e+01  1.426853e+02 
3.086387e+01  1.451393e+02 
2.950295e+01  1.446093e+02 
2.924634e+01  1.444776e+02 
2.839112e+01  1.432290e+02 
3.124477e+01  1.416489e+02 
2.840746e+01  1.437561e+02 
2.994115e+01  1.421236e+02 
3.013340e+01  1.448805e+02 
2.845934e+01  1.431047e+02 
2.885425e+01  1.442325e+02 
2.837235e+01  1.432763e+02 
2.834967e+01  1.435952e+02 
2.921646e+01  1.424771e+02 
2.870148e+01  1.441115e+02 
2.867659e+01  1.440895e+02 
3.076388e+01  1.451064e+02 
2.943001e+01  1.445735e+02 
3.009082e+01  1.448639e+02 
2.862018e+01  1.429107e+02 
3.048460e+01  1.419088e+02 
2.998480e+01  1.448216e+02 
2.944676e+01  1.445818e+02 
2.991408e+01  1.447927e+02 
2.844581e+01  1.438239e+02 
2.857586e+01  1.429569e+02 
2.840639e+01  1.431964e+02 
3.022617e+01  1.449160e+02 
2.872374e+01  1.428150e+02 
2.849732e+01  1.430509e+02 
2.876952e+01  1.441681e+02 
2.834953e+01  1.435945e+02 
2.957934e+01  1.422872e+02 
3.005619e+01  1.420755e+02 
2.937004e+01  1.423928e+02 
2.953384e+01  1.423094e+02 
3.526584e+01  1.406333e+02 
3.201459e+01  1.414176e+02 
3.210767e+01  1.413913e+02 
3.627396e+01  1.404285e+02 
4.195912e+01  1.394512e+02 
3.665276e+01  1.403547e+02 
2.978523e+01  1.421916e+02 
2.948822e+01  1.446022e+02 
2.890403e+01  1.442679e+02 
2.844657e+01  1.431246e+02 
2.834417e+01  1.433853e+02 
2.956469e+01  1.422943e+02 
2.860023e+01  1.440164e+02 
2.834006e+01  1.435353e+02 
2.833933e+01  1.434233e+02 
2.866589e+01  1.428666e+02 
2.894218e+01  1.426483e+02 
2.949656e+01  1.446062e+02 
2.980374e+01  1.447461e+02 
3.028114e+01  1.449367e+02 
2.987939e+01  1.447782e+02 
2.946574e+01  1.423433e+02 
2.887424e+01  1.426964e+02 
2.833817e+01  1.435138e+02 
2.835836e+01  1.433205e+02 
2.835327e+01  1.433402e+02 
2.857077e+01  1.439854e+02 
2.888660e+01  1.442557e+02 
2.837916e+01  1.436928e+02 
3.219748e+01  1.455275e+02 
3.156584e+01  1.453540e+02 
2.834398e+01  1.433865e+02 
2.847481e+01  1.438674e+02 
2.859295e+01  1.429386e+02 
2.992152e+01  1.421320e+02 
2.874570e+01  1.427964e+02 
3.026130e+01  1.419934e+02 
2.921785e+01  1.424763e+02 
2.952872e+01  1.423119e+02 
2.922257e+01  1.424736e+02 
3.090700e+01  1.417597e+02 
3.075316e+01  1.418125e+02 
2.857265e+01  1.429604e+02 
2.845448e+01  1.431122e+02 
2.857056e+01  1.439851e+02 
2.850003e+01  1.439016e+02 
3.231176e+01  1.413347e+02 
2.850527e+01  1.439084e+02 
2.986744e+01  1.421553e+02 
2.845193e+01  1.431162e+02 
2.836369e+01  1.433023e+02 
2.894036e+01  1.442928e+02 
2.851998e+01  1.439268e+02 
2.837701e+01  1.432636e+02 
2.834413e+01  1.435657e+02 
2.835715e+01  1.433250e+02 
2.854014e+01  1.439509e+02 
3.002756e+01  1.448388e+02 
3.434856e+01  1.460294e+02 
3.352884e+01  1.458511e+02 
3.306580e+01  1.457440e+02 
3.250597e+01  1.456070e+02 
2.892776e+01  1.442843e+02 
2.835401e+01  1.433372e+02 
2.834380e+01  1.435636e+02 
3.157796e+01  1.453575e+02 
3.159633e+01  1.453627e+02 
2.926034e+01  1.444853e+02 
2.960070e+01  1.446555e+02 
2.951123e+01  1.446133e+02 
2.922816e+01  1.424704e+02 
2.855664e+01  1.439698e+02 
2.862041e+01  1.440367e+02 
2.868151e+01  1.428523e+02 
2.904471e+01  1.425805e+02 
2.860598e+01  1.440223e+02 
2.944190e+01  1.445794e+02 
2.896569e+01  1.426323e+02 
2.841264e+01  1.431841e+02 
3.022915e+01  1.449172e+02 
2.933870e+01  1.445270e+02 
2.834320e+01  1.433916e+02 
2.954440e+01  1.446291e+02 
2.890929e+01  1.426712e+02 
2.842709e+01  1.437926e+02 
2.841033e+01  1.437617e+02 
2.835124e+01  1.436023e+02 
2.838081e+01  1.436970e+02 
3.002402e+01  1.448374e+02 
3.365493e+01  1.458794e+02 
2.908410e+01  1.443844e+02 
2.989340e+01  1.447841e+02 
2.891043e+01  1.442724e+02 
2.835168e+01  1.433469e+02 
2.838662e+01  1.437112e+02 
2.892469e+01  1.442822e+02 
2.847880e+01  1.438730e+02 
3.106365e+01  1.417074e+02 
2.847207e+01  1.430859e+02 
2.877057e+01  1.427760e+02 
2.936184e+01  1.423971e+02 
3.298878e+01  1.411563e+02 
3.300295e+01  1.457290e+02 
3.190757e+01  1.454498e+02 
3.766905e+01  1.466478e+02 
2.952785e+01  1.446213e+02 
2.856163e+01  1.439753e+02 
2.875724e+01  1.441582e+02 
2.933667e+01  1.424105e+02 
2.866277e+01  1.428695e+02 
3.035759e+01  1.419563e+02 
2.861058e+01  1.429204e+02 
2.845306e+01  1.438353e+02 
2.885583e+01  1.442337e+02 
2.944064e+01  1.445788e+02 
3.347618e+01  1.458392e+02 
3.031160e+01  1.449480e+02 
2.927039e+01  1.444907e+02 
3.026170e+01  1.419932e+02 
2.908292e+01  1.443837e+02 
2.987396e+01  1.447759e+02 
2.833869e+01  1.434306e+02 
3.064572e+01  1.418503e+02 
2.930621e+01  1.424270e+02 
2.896282e+01  1.443078e+02 
2.954858e+01  1.423022e+02 
3.031251e+01  1.419736e+02 
2.837030e+01  1.432821e+02 
2.874118e+01  1.441451e+02 
2.906331e+01  1.443717e+02 
3.017499e+01  1.420274e+02 
2.957297e+01  1.422903e+02 
3.038621e+01  1.419455e+02 
2.894503e+01  1.426464e+02 
2.836775e+01  1.432896e+02 
2.861683e+01  1.440331e+02 
2.868684e+01  1.440987e+02 
2.840517e+01  1.431988e+02 
2.839863e+01  1.437380e+02 
3.084239e+01  1.417817e+02 
2.939375e+01  1.423803e+02 
3.062950e+01  1.418561e+02 
3.100413e+01  1.417271e+02 
2.944106e+01  1.423559e+02 
2.882900e+01  1.427301e+02 
2.834030e+01  1.435375e+02 
2.888506e+01  1.426885e+02 
2.835592e+01  1.436215e+02 
2.876012e+01  1.441605e+02 
2.877093e+01  1.427757e+02 
3.147740e+01  1.415761e+02 
3.210725e+01  1.413914e+02 
3.074268e+01  1.418161e+02 
2.904242e+01  1.425820e+02 
2.834263e+01  1.435559e+02 
2.852617e+01  1.430142e+02 
2.842476e+01  1.437885e+02 
2.870207e+01  1.428339e+02 
2.861458e+01  1.429163e+02 
2.842162e+01  1.437829e+02 
2.867279e+01  1.440861e+02 
2.884019e+01  1.442222e+02 
3.116417e+01  1.452345e+02 
2.955350e+01  1.422998e+02 
3.159015e+01  1.415418e+02 
3.250360e+01  1.412827e+02 
2.952195e+01  1.423152e+02 
2.835664e+01  1.436242e+02 
2.983035e+01  1.421716e+02 
2.839857e+01  1.437379e+02 
2.880944e+01  1.427451e+02 
2.836571e+01  1.432959e+02 
2.842077e+01  1.437813e+02 
2.843543e+01  1.438069e+02 
2.855403e+01  1.439668e+02 
2.886601e+01  1.427024e+02 
2.865326e+01  1.428785e+02 
2.899011e+01  1.426160e+02 
2.986754e+01  1.421553e+02 
2.841231e+01  1.431847e+02 
2.833796e+01  1.434409e+02 
3.133442e+01  1.416205e+02 
2.847223e+01  1.438637e+02 
2.834461e+01  1.433827e+02 
2.835488e+01  1.433337e+02 
2.837914e+01  1.436928e+02 
2.876417e+01  1.427812e+02 
2.833698e+01  1.434865e+02 
2.862187e+01  1.429090e+02 
2.905286e+01  1.443653e+02 
3.121811e+01  1.452510e+02 
2.847892e+01  1.438732e+02 
2.875856e+01  1.441593e+02 
2.847532e+01  1.430812e+02 
2.833690e+01  1.434703e+02 
2.834466e+01  1.435689e+02 
2.855691e+01  1.439701e+02 
2.838478e+01  1.437068e+02 
2.977291e+01  1.421971e+02 
2.872080e+01  1.428175e+02 
2.882396e+01  1.442102e+02 
2.843262e+01  1.438022e+02 
2.894626e+01  1.442968e+02 
2.866709e+01  1.428655e+02 
2.833707e+01  1.434903e+02 
2.899600e+01  1.426121e+02 
2.834815e+01  1.435879e+02 
2.961718e+01  1.446632e+02 
2.848067e+01  1.438756e+02 
2.908733e+01  1.425538e+02 
2.871684e+01  1.441247e+02 
3.116879e+01  1.416732e+02 
3.109843e+01  1.416961e+02 
2.867855e+01  1.428550e+02 
2.859877e+01  1.440149e+02 
2.856553e+01  1.439796e+02 
2.898427e+01  1.443218e+02 
2.862741e+01  1.440435e+02 
2.857712e+01  1.439922e+02 
2.851913e+01  1.430229e+02 
2.944402e+01  1.445805e+02 
3.225563e+01  1.413501e+02 
3.143442e+01  1.415894e+02 
2.833992e+01  1.435340e+02 
2.972293e+01  1.447109e+02 
3.008591e+01  1.448620e+02 
2.908005e+01  1.443819e+02 
2.864158e+01  1.440572e+02 
2.834807e+01  1.435875e+02 
2.838359e+01  1.437039e+02 
2.868122e+01  1.440937e+02 
2.971118e+01  1.422252e+02 
2.837919e+01  1.432578e+02 
2.833700e+01  1.434640e+02 
2.846170e+01  1.438484e+02 
3.023377e+01  1.449189e+02 
3.009755e+01  1.448665e+02 
2.971121e+01  1.447057e+02 
2.957183e+01  1.446421e+02 
2.834261e+01  1.435557e+02 
2.904359e+01  1.425813e+02 
2.879694e+01  1.441896e+02 
2.854255e+01  1.439537e+02 
3.123610e+01  1.452565e+02 
2.868335e+01  1.440956e+02 
2.834250e+01  1.435549e+02 
2.871322e+01  1.428241e+02 
2.858016e+01  1.429523e+02 
2.950884e+01  1.446121e+02 
2.840862e+01  1.431919e+02 
3.053987e+01  1.418885e+02 
2.944342e+01  1.423547e+02 
2.903897e+01  1.443567e+02 
2.884937e+01  1.442290e+02 
2.945555e+01  1.445862e+02 
2.835969e+01  1.436352e+02 
2.836683e+01  1.436585e+02 
2.840549e+01  1.431982e+02 
2.848869e+01  1.430625e+02 
2.857360e+01  1.439884e+02 
2.866389e+01  1.440780e+02 
3.051959e+01  1.450229e+02 
3.089393e+01  1.417641e+02 
3.098785e+01  1.417325e+02 
2.958640e+01  1.422838e+02 
2.907815e+01  1.425595e+02 
2.834484e+01  1.435700e+02 
3.144420e+01  1.453186e+02 
3.595461e+01  1.463458e+02 
3.885431e+01  1.468402e+02 
2.850658e+01  1.439100e+02 
2.915446e+01  1.425132e+02 
2.836763e+01  1.432900e+02 
2.842247e+01  1.437844e+02 
3.106137e+01  1.452025e+02 
2.880450e+01  1.427490e+02 
2.835707e+01  1.433253e+02 
2.900857e+01  1.426038e+02 
2.918235e+01  1.424968e+02 
2.941593e+01  1.423688e+02 
